Time (s),I_magnet (A),theta_magnet (Degrees),V_xy (uV),theta_xy (Degrees),I_xx (uA),V_xx (V),R_xx (kOhms)
7121.2045815,0.8625,8.154,40.7698,26.7,1000.000,3.2838,3.2838
7121.6882079,0.8625,8.154,39.9055,24.654,1000.000,3.2841,3.2841
7122.1719829,0.8625,8.154,38.5644,25.248,1000.000,3.2841,3.2841
7122.6583587,0.8625,8.154,38.5346,25.254,1000.000,3.2841,3.2841
7123.1442319,0.8625,8.154,38.0876,25.458,1000.000,3.2844,3.2844
7123.6321824,0.8625,8.154,38.7433,22.554,1000.000,3.2841,3.2841
7124.1178454,0.8625,8.154,39.1903,19.548,1000.000,3.2845,3.2845
7124.6035711,0.8625,8.154,39.1307,19.602,1000.000,3.2846,3.2846
7125.0926128,0.8625,8.154,38.3260,22.608,1000.000,3.2845,3.2845
7125.5798355,0.8625,8.154,39.9055,26.532,1000.000,3.2843,3.2843
7126.06567,0.8625,8.154,42.8262,24.306,1000.000,3.2846,3.2846
7126.5502613,0.8625,8.154,42.9454,20.352,1000.000,3.2849,3.2849
7127.0355847,0.8625,8.154,42.6474,19.842,1000.000,3.2850,3.2850
7127.5219871,0.8625,8.154,39.9651,21.378,1000.000,3.2849,3.2849
7128.0080323,0.8625,8.154,37.3425,22.734,1000.000,3.2845,3.2845
7128.4907116,0.8625,8.154,38.1770,21.384,1000.000,3.2847,3.2847
7128.9758866,0.8625,8.154,38.7433,22.134,1000.000,3.2846,3.2846
7129.4600189,0.8625,8.154,38.2962,18.93,1000.000,3.2849,3.2849
7129.9441954,0.8625,8.154,38.7433,15.276,1000.000,3.2846,3.2846
7130.4285738,0.8625,8.154,39.5181,13.206,1000.000,3.2849,3.2849
7130.9158645,0.8625,8.154,37.8492,13.308,1000.000,3.2848,3.2848
7131.4011868,0.8625,8.154,36.2697,14.994,1000.000,3.2848,3.2848
7131.8840356,0.8625,8.154,36.2399,16.638,1000.000,3.2848,3.2848
7132.3675774,0.8625,8.154,36.4783,19.524,1000.000,3.2851,3.2851
7132.8524943,0.8625,8.154,36.4485,20.964,1000.000,3.2851,3.2851
7133.3373453,0.8625,8.154,35.5246,21.948,1000.000,3.2849,3.2849
7133.8235017,0.8625,8.154,37.1339,20.934,1000.000,3.2848,3.2848
7134.3095904,0.8625,8.154,38.6538,17.394,1000.000,3.2852,3.2852
7134.7939746,0.8625,8.154,35.9120,18.282,1000.000,3.2851,3.2851
7135.2795797,0.8625,8.154,34.1239,22.698,1000.000,3.2855,3.2855
7135.7643138,0.8625,8.154,35.1372,21.312,1000.000,3.2850,3.2850
7136.2501251,0.8625,8.154,35.3458,21.372,1000.000,3.2851,3.2851
7136.7344544,0.8625,8.154,36.0610,20.904,1000.000,3.2852,3.2852
7137.2197652,0.8625,8.154,37.0743,18.924,1000.000,3.2853,3.2853
7137.7024972,0.8625,8.154,38.0280,22.95,1000.000,3.2855,3.2855
7138.1867688,0.8625,8.154,38.8029,26.916,1000.000,3.2853,3.2853
7138.6706297,0.8625,8.154,39.1307,26.826,1000.000,3.2856,3.2856
7139.1532351,0.8625,8.154,38.7731,24.582,1000.000,3.2857,3.2857
7139.6397635,0.8625,8.154,37.4916,24.234,1000.000,3.2861,3.2861
7140.1255952,0.8625,8.154,36.8955,24.786,1000.000,3.2856,3.2856
7140.6098096,0.8625,8.154,37.1041,27.252,1000.000,3.2856,3.2856
7141.0929348,0.8625,8.154,39.0413,28.542,1000.000,3.2855,3.2855
7141.5773933,0.8625,8.154,39.3393,28.254,1000.000,3.2857,3.2857
7142.0598052,0.8625,8.154,39.0711,26.454,1000.000,3.2858,3.2858
7142.5455602,0.8625,8.154,37.9982,25.92,1000.000,3.2862,3.2862
7143.0286489,0.8625,8.154,37.1041,28.314,1000.000,3.2863,3.2863
7143.513283,0.8625,8.154,37.1637,29.91,1000.000,3.2865,3.2865
7143.9997348,0.8625,8.154,37.0445,27.792,1000.000,3.2861,3.2861
7144.4832444,0.8625,8.154,37.6108,22.458,1000.000,3.2863,3.2863
7144.9684855,0.8625,8.154,38.8029,21.078,1000.000,3.2861,3.2861
7145.4548015,0.8625,8.154,39.4287,22.818,1000.000,3.2865,3.2865
7145.9411955,0.8625,8.154,38.8029,22.548,1000.000,3.2861,3.2861
7146.4235716,0.8625,8.154,39.3095,21.498,1000.000,3.2862,3.2862
7146.9076445,0.8625,8.154,39.6075,20.214,1000.000,3.2863,3.2863
7147.3965256,0.8625,8.154,39.1307,19.032,1000.000,3.2865,3.2865
7147.8820146,0.8625,8.154,36.9849,21.282,1000.000,3.2860,3.2860
7148.3680995,0.8625,8.154,37.3127,22.818,1000.000,3.2859,3.2859
7148.8536841,0.8625,8.154,37.3127,22.362,1000.000,3.2867,3.2867
7149.3392873,0.8625,8.154,36.6571,22.71,1000.000,3.2865,3.2865
7149.824368,0.8625,8.154,36.4783,22.206,1000.000,3.2864,3.2864
7150.3079487,0.8625,8.154,35.8226,25.836,1000.000,3.2866,3.2866
7150.7940424,0.8625,8.154,38.5048,23.862,1000.000,3.2866,3.2866
7151.2796156,0.8625,8.154,39.4287,20.01,1000.000,3.2867,3.2867
7151.7648863,0.8625,8.154,38.5048,22.314,1000.000,3.2868,3.2868
7152.2497565,0.8625,8.154,39.3691,20.016,1000.000,3.2869,3.2869
7152.7340685,0.8625,8.154,39.9353,17.754,1000.000,3.2869,3.2869
7153.2206098,0.8626,8.154,41.2466,18.864,1000.000,3.2869,3.2869
7153.7048521,0.8626,8.154,40.4718,21.294,1000.000,3.2866,3.2866
7154.1898408,0.8626,8.154,39.1307,24.906,1000.000,3.2869,3.2869
7154.6711879,0.8626,8.154,42.6176,25.71,1000.000,3.2867,3.2867
7155.1604298,0.8626,8.154,41.4851,23.286,1000.000,3.2865,3.2865
7155.6448278,0.8626,8.154,36.6273,22.782,1000.000,3.2864,3.2864
7156.1290073,0.8626,8.154,35.4054,24.252,1000.000,3.2868,3.2868
7156.614808,0.8626,8.154,35.3756,26.19,1000.000,3.2867,3.2867
7157.0997255,0.8626,8.154,35.9716,25.5,1000.000,3.2867,3.2867
7157.5845437,0.8626,8.154,36.7763,26.184,1000.000,3.2869,3.2869
7158.0688404,0.8626,8.154,38.2068,23.526,1000.000,3.2869,3.2869
7158.5558784,0.8626,8.154,38.8625,21.84,1000.000,3.2873,3.2873
7159.0407072,0.8626,8.154,39.3691,22.536,1000.000,3.2875,3.2875
7159.5270261,0.8626,8.154,38.7134,24.414,1000.000,3.2875,3.2875
7160.0096545,0.8626,8.154,39.9353,27.042,1000.000,3.2873,3.2873
7160.4928721,0.8626,8.154,39.1307,25.548,1000.000,3.2875,3.2875
7160.9767826,0.8625,8.154,38.4154,28.272,1000.000,3.2876,3.2876
7161.4597757,0.8625,8.154,39.9949,27.204,1000.000,3.2877,3.2877
7161.9439561,0.8626,8.154,39.8459,26.094,1000.000,3.2872,3.2872
7162.4327906,0.8626,8.154,40.5612,27.57,1000.000,3.2877,3.2877
7162.9163753,0.8626,8.154,38.6538,28.518,1000.000,3.2873,3.2873
7163.4011717,0.8626,8.154,37.0147,28.95,1000.000,3.2879,3.2879
7163.8840885,0.8626,8.154,39.1903,29.568,1000.000,3.2878,3.2878
7164.3700617,0.8626,8.154,41.0678,30.696,1000.000,3.2875,3.2875
7164.8543011,0.8626,8.154,42.0215,29.556,1000.000,3.2875,3.2875
7165.3398175,0.8626,8.154,40.9784,29.688,1000.000,3.2879,3.2879
7165.8230277,0.8626,8.154,39.7565,27.294,1000.000,3.2879,3.2879
7166.3055553,0.8626,8.154,40.0844,23.376,1000.000,3.2876,3.2876
7166.7885872,0.8626,8.154,39.9651,22.338,1000.000,3.2879,3.2879
7167.2728036,0.8626,8.154,37.6406,23.388,1000.000,3.2877,3.2877
7167.7561154,0.8626,8.154,35.4352,28.734,1000.000,3.2880,3.2880
7168.2412993,0.8626,8.154,35.8226,29.748,1000.000,3.2879,3.2879
7168.7256931,0.8626,8.154,37.1339,27.882,1000.000,3.2878,3.2878
7169.2168021,0.8626,8.154,37.6406,27.762,1000.000,3.2882,3.2882
7169.7038149,0.8626,8.154,38.2664,28.956,1000.000,3.2884,3.2884
7170.18863,0.8626,8.154,39.6671,27.462,1000.000,3.2884,3.2884
7170.6737019,0.8626,8.154,40.4718,28.896,1000.000,3.2887,3.2887
7171.158671,0.8626,8.154,41.1572,30.51,1000.000,3.2889,3.2889
7171.6436327,0.8626,8.154,42.8858,27.18,1000.000,3.2886,3.2886
7172.1282395,0.8626,8.154,41.9023,24.504,1000.000,3.2885,3.2885
7172.6139144,0.8626,8.154,40.7698,21.186,1000.000,3.2882,3.2882
7173.0977954,0.8626,8.154,39.4883,22.116,1000.000,3.2885,3.2885
7173.5827044,0.8626,8.154,38.2962,22.59,1000.000,3.2888,3.2888
7174.069833,0.8626,8.154,37.5810,19.662,1000.000,3.2886,3.2886
7174.5520609,0.8626,8.154,37.3723,19.44,1000.000,3.2883,3.2883
7175.0380948,0.8626,8.154,36.5081,20.82,1000.000,3.2887,3.2887
7175.5261383,0.8626,8.154,35.1968,22.488,1000.000,3.2889,3.2889
7176.0086896,0.8626,8.154,37.2531,23.466,1000.000,3.2892,3.2892
7176.4922325,0.8626,8.154,38.6538,22.878,1000.000,3.2891,3.2891
7176.9781697,0.8626,8.154,38.1472,23.052,1000.000,3.2887,3.2887
7177.461725,0.8626,8.154,38.5942,22.602,1000.000,3.2892,3.2892
7177.9469501,0.8626,8.154,37.7598,22.806,1000.000,3.2890,3.2890
7178.4332394,0.8626,8.154,36.8955,24.438,1000.000,3.2892,3.2892
7178.9178931,0.8626,8.154,36.6571,22.182,1000.000,3.2893,3.2893
7179.4038447,0.8626,8.154,35.1372,18.42,1000.000,3.2892,3.2892
7179.889059,0.8626,8.154,35.2564,21.054,1000.000,3.2891,3.2891
7180.3743013,0.8626,8.154,37.1935,21.708,1000.000,3.2894,3.2894
7180.8597884,0.8626,8.154,38.2068,18.876,1000.000,3.2895,3.2895
7181.3457082,0.8626,8.154,37.5214,17.778,1000.000,3.2895,3.2895
7181.8297906,0.8626,8.154,35.1968,17.454,1000.000,3.2895,3.2895
7182.3142723,0.8626,8.154,34.8391,17.496,1000.000,3.2894,3.2894
7182.8024268,0.8626,8.154,35.7630,18.018,1000.000,3.2897,3.2897
7183.2860292,0.8626,8.154,36.7465,20.352,1000.000,3.2904,3.2904
7183.7727865,0.8626,8.154,39.4585,19.77,1000.000,3.2900,3.2900
7184.257814,0.8626,8.154,37.6704,18.3,1000.000,3.2902,3.2902
7184.7423507,0.8626,8.154,34.8988,18.828,1000.000,3.2905,3.2905
7185.2264614,0.8626,8.154,34.5113,20.838,1000.000,3.2903,3.2903
7185.7092368,0.8626,8.154,35.7630,25.314,1000.000,3.2900,3.2900
7186.1958371,0.8626,8.154,38.0876,24.576,1000.000,3.2902,3.2902
7186.682153,0.8626,8.154,38.1770,24.6,1000.000,3.2900,3.2900
7187.1654711,0.8626,8.154,36.6571,24.636,1000.000,3.2900,3.2900
7187.6498239,0.8626,8.154,33.9451,21.162,1000.000,3.2901,3.2901
7188.1334745,0.8626,8.154,33.0212,20.904,1000.000,3.2898,3.2898
7188.6204696,0.8625,8.154,33.2596,24.762,1000.000,3.2904,3.2904
7189.1045786,0.8625,8.154,34.7199,26.676,1000.000,3.2903,3.2903
7189.5879207,0.8626,8.154,37.6704,25.95,1000.000,3.2910,3.2910
7190.0738678,0.8625,8.154,38.1472,24.492,1000.000,3.2910,3.2910
7190.557366,0.8625,8.154,38.7134,24.912,1000.000,3.2905,3.2905
7191.046001,0.8625,8.154,41.4553,23.508,1000.000,3.2909,3.2909
7191.5340622,0.8625,8.154,39.7267,20.568,1000.000,3.2910,3.2910
7192.0204892,0.8625,8.154,38.7433,18.858,1000.000,3.2906,3.2906
7192.5056538,0.8625,8.154,38.4452,19.038,1000.000,3.2910,3.2910
7192.9924384,0.8625,8.154,36.6571,20.922,1000.000,3.2909,3.2909
7193.4823304,0.8625,8.154,36.4783,23.526,1000.000,3.2905,3.2905
7193.9693445,0.8625,8.154,37.0445,25.308,1000.000,3.2905,3.2905
7194.4538348,0.8625,8.154,37.0445,28.488,1000.000,3.2908,3.2908
7194.9380634,0.8626,8.154,37.1637,27.606,1000.000,3.2910,3.2910
7195.4226984,0.8626,8.154,36.8955,22.788,1000.000,3.2911,3.2911
7195.9087848,0.8626,8.154,36.2101,19.866,1000.000,3.2910,3.2910
7196.3956832,0.8626,8.154,37.1637,19.764,1000.000,3.2911,3.2911
7196.8788876,0.8626,8.154,38.2962,20.334,1000.000,3.2916,3.2916
7197.3621159,0.8626,8.154,38.1770,20.238,1000.000,3.2912,3.2912
7197.8496692,0.8626,8.154,38.5942,19.95,1000.000,3.2912,3.2912
7198.3311083,0.8626,8.154,39.1605,20.604,1000.000,3.2914,3.2914
7198.8157319,0.8626,8.154,41.0678,20.862,1000.000,3.2914,3.2914
7199.3012383,0.8626,8.154,41.6937,20.598,1000.000,3.2918,3.2918
7199.7861804,0.8626,8.154,42.3195,17.37,1000.000,3.2915,3.2915
7200.2699031,0.8626,8.154,40.1440,14.532,1000.000,3.2917,3.2917
7200.7528342,0.8626,8.154,36.7465,17.532,1000.000,3.2919,3.2919
7201.2379262,0.8626,8.154,37.7300,16.974,1000.000,3.2917,3.2917
7201.7241685,0.8626,8.154,38.9221,18.402,1000.000,3.2922,3.2922
7202.2081046,0.8626,8.154,38.2068,20.976,1000.000,3.2922,3.2922
7202.6931504,0.8626,8.154,36.4783,20.64,1000.000,3.2922,3.2922
7203.1763351,0.8626,8.154,36.6571,20.808,1000.000,3.2921,3.2921
7203.6611795,0.8626,8.154,35.9120,20.796,1000.000,3.2922,3.2922
7204.145011,0.8626,8.154,34.9882,23.76,1000.000,3.2923,3.2923
7204.6344586,0.8626,8.154,35.4054,27.396,1000.000,3.2925,3.2925
7205.1198932,0.8626,8.154,35.2266,28.032,1000.000,3.2922,3.2922
7205.6043261,0.8626,8.154,34.6901,25.656,1000.000,3.2920,3.2920
7206.0876029,0.8625,8.154,34.5113,25.914,1000.000,3.2918,3.2918
7206.5714513,0.8625,8.154,35.4352,29.124,1000.000,3.2920,3.2920
7207.0553286,0.8625,8.154,37.4916,27.12,1000.000,3.2920,3.2920
7207.539875,0.8625,8.154,38.0876,21.366,1000.000,3.2925,3.2925
7208.023508,0.8625,8.154,35.5246,17.892,1000.000,3.2926,3.2926
7208.506945,0.8626,8.154,33.7067,16.662,1000.000,3.2925,3.2925
7208.9925135,0.8626,8.154,33.4086,21.72,1000.000,3.2926,3.2926
7209.482459,0.8626,8.154,35.2266,26.754,1000.000,3.2924,3.2924
7209.9650227,0.8626,8.154,38.0578,27.666,1000.000,3.2925,3.2925
7210.4502087,0.8626,8.154,40.4420,25.542,1000.000,3.2927,3.2927
7210.9348671,0.8626,8.154,40.3526,22.812,1000.000,3.2927,3.2927
7211.4189036,0.8626,8.154,38.4452,25.344,1000.000,3.2930,3.2930
7211.9038034,0.8626,8.154,38.0578,28.122,1000.000,3.2928,3.2928
7212.3875143,0.8626,8.154,38.5048,27.444,1000.000,3.2927,3.2927
7212.8739584,0.8626,8.154,37.9088,25.842,1000.000,3.2927,3.2927
7213.3590485,0.8626,8.154,36.3293,26.586,1000.000,3.2928,3.2928
7213.8445441,0.8626,8.154,37.7300,27.456,1000.000,3.2933,3.2933
7214.327961,0.8626,8.154,39.3691,26.37,1000.000,3.2930,3.2930
7214.812926,0.8626,8.154,39.3393,27.588,1000.000,3.2934,3.2934
7215.2980819,0.8626,8.154,38.7134,25.962,1000.000,3.2932,3.2932
7215.7821587,0.8626,8.154,37.4319,23.85,1000.000,3.2933,3.2933
7216.2676424,0.8626,8.154,36.5081,22.266,1000.000,3.2932,3.2932
7216.7527644,0.8626,8.154,37.3723,19.8,1000.000,3.2933,3.2933
7217.237782,0.8626,8.154,38.5942,19.362,1000.000,3.2935,3.2935
7217.7220231,0.8626,8.154,39.2499,19.98,1000.000,3.2932,3.2932
7218.2061381,0.8626,8.154,38.3856,22.47,1000.000,3.2932,3.2932
7218.6905562,0.8626,8.154,36.5975,27.774,1000.000,3.2936,3.2936
7219.174452,0.8626,8.154,35.9120,26.958,1000.000,3.2930,3.2930
7219.6596735,0.8626,8.154,36.1504,20.52,1000.000,3.2933,3.2933
7220.1432116,0.8626,8.154,36.0908,18.102,1000.000,3.2931,3.2931
7220.6275723,0.8626,8.154,34.9882,20.856,1000.000,3.2935,3.2935
7221.1178606,0.8625,8.154,34.8690,22.938,1000.000,3.2938,3.2938
7221.6035527,0.8625,8.154,34.8391,22.596,1000.000,3.2936,3.2936
7222.0892076,0.8625,8.154,34.7199,24.174,1000.000,3.2936,3.2936
7222.5717098,0.8625,8.154,34.8988,22.05,1000.000,3.2935,3.2935
7223.0587258,0.8625,8.154,35.2862,19.182,1000.000,3.2936,3.2936
7223.5430883,0.8625,8.154,35.8226,22.386,1000.000,3.2934,3.2934
7224.0254816,0.8625,8.154,38.6240,24.036,1000.000,3.2936,3.2936
7224.5082755,0.8625,8.154,41.5745,22.236,1000.000,3.2938,3.2938
7224.9951124,0.8625,8.154,41.8129,22.836,1000.000,3.2941,3.2941
7225.4826687,0.8625,8.154,41.0976,24.462,1000.000,3.2936,3.2936
7225.9649111,0.8625,8.154,40.6804,23.934,1000.000,3.2937,3.2937
7226.4516697,0.8625,8.154,39.0115,23.994,1000.000,3.2941,3.2941
7226.9365481,0.8625,8.154,37.5214,26.028,1000.000,3.2937,3.2937
7227.4209773,0.8625,8.154,38.2962,26.754,1000.000,3.2937,3.2937
7227.9070927,0.8625,8.154,38.7731,26.772,1000.000,3.2936,3.2936
7228.3929422,0.8625,8.154,37.9684,24.93,1000.000,3.2944,3.2944
7228.8756973,0.8625,8.154,37.5810,23.034,1000.000,3.2941,3.2941
7229.3623987,0.8625,8.154,36.6869,23.016,1000.000,3.2936,3.2936
7229.8447363,0.8625,8.154,36.5081,24.288,1000.000,3.2939,3.2939
7230.3316935,0.8625,8.154,37.9684,24.264,1000.000,3.2942,3.2942
7230.8142723,0.8625,8.154,38.0876,23.538,1000.000,3.2942,3.2942
7231.3000708,0.8625,8.154,39.0115,25.176,1000.000,3.2944,3.2944
7231.7834669,0.8625,8.154,39.8459,26.67,1000.000,3.2942,3.2942
7232.2674138,0.8625,8.154,40.2036,25.704,1000.000,3.2947,3.2947
7232.7534141,0.8625,8.154,42.2003,26.634,1000.000,3.2947,3.2947
7233.2380561,0.8625,8.154,43.6606,25.512,1000.000,3.2946,3.2946
7233.7242434,0.8625,8.154,42.9156,21.84,1000.000,3.2948,3.2948
7234.209319,0.8625,8.154,41.1870,19.65,1000.000,3.2948,3.2948
7234.6922711,0.8625,8.154,41.1572,20.154,1000.000,3.2950,3.2950
7235.1797649,0.8625,8.154,41.5149,18.294,1000.000,3.2948,3.2948
7235.6633707,0.8625,8.154,40.7400,17.112,1000.000,3.2949,3.2949
7236.1492168,0.8625,8.154,39.9055,19.536,1000.000,3.2948,3.2948
7236.6361001,0.8625,8.154,37.7598,22.284,1000.000,3.2951,3.2951
7237.1196408,0.8625,8.154,39.0413,21.642,1000.000,3.2951,3.2951
7237.6045216,0.8625,8.154,39.4883,23.838,1000.000,3.2951,3.2951
7238.0907283,0.8625,8.154,37.9088,28.218,1000.000,3.2953,3.2953
7238.5736733,0.8625,8.154,37.3723,30.654,1000.000,3.2951,3.2951
7239.0579094,0.8625,8.154,38.3260,30.81,1000.000,3.2954,3.2954
7239.5441453,0.8625,8.154,39.6969,29.172,1000.000,3.2952,3.2952
7240.0271716,0.8625,8.154,39.4883,27.33,1000.000,3.2954,3.2954
7240.5108888,0.8625,8.154,37.5214,24.57,1000.000,3.2954,3.2954
7240.9915776,0.8625,8.154,35.7034,19.29,1000.000,3.2958,3.2958
7241.4814971,0.8625,8.154,36.1206,16.686,1000.000,3.2956,3.2956
7241.967441,0.8625,8.154,37.3425,16.794,1000.000,3.2954,3.2954
7242.4530965,0.8625,8.154,37.2233,18.102,1000.000,3.2953,3.2953
7242.9416187,0.8625,8.154,35.5544,21.552,1000.000,3.2953,3.2953
7243.426923,0.8625,8.154,37.1041,26.19,1000.000,3.2951,3.2951
7243.9123884,0.8625,8.154,39.5181,29.832,1000.000,3.2954,3.2954
7244.3958724,0.8625,8.154,39.7267,28.752,1000.000,3.2956,3.2956
7244.8825708,0.8625,8.154,38.6240,26.4,1000.000,3.2959,3.2959
7245.3676947,0.8625,8.154,38.5942,26.82,1000.000,3.2958,3.2958
7245.8524014,0.8625,8.154,39.2499,26.838,1000.000,3.2957,3.2957
7246.3360889,0.8625,8.154,37.9684,25.86,1000.000,3.2955,3.2955
7246.8188144,0.8625,8.154,37.5810,24.846,1000.000,3.2960,3.2960
7247.302491,0.8625,8.154,36.9253,22.212,1000.000,3.2958,3.2958
7247.7850788,0.8625,8.154,33.4980,22.098,1000.000,3.2965,3.2965
7248.267279,0.8625,8.154,32.6040,24.528,1000.000,3.2961,3.2961
7248.7508166,0.8625,8.154,33.0808,25.242,1000.000,3.2959,3.2959
7249.2347737,0.8625,8.154,33.5278,23.07,1000.000,3.2961,3.2961
7249.7166082,0.8625,8.154,33.2000,22.224,1000.000,3.2962,3.2962
7250.2018657,0.8625,8.154,32.8424,22.65,1000.000,3.2959,3.2959
7250.6851743,0.8625,8.154,32.3060,22.278,1000.000,3.2963,3.2963
7251.171429,0.8625,8.154,32.9020,24.3,1000.000,3.2962,3.2962
7251.6563492,0.8625,8.154,36.0312,21.912,1000.000,3.2962,3.2962
7252.1399075,0.8625,8.154,36.0908,21.006,1000.000,3.2963,3.2963
7252.6252559,0.8625,8.154,34.6901,24.33,1000.000,3.2968,3.2968
7253.1075942,0.8625,8.154,35.6438,23.478,1000.000,3.2967,3.2967
7253.5935175,0.8625,8.154,36.4783,21.852,1000.000,3.2966,3.2966
7254.0807365,0.8625,8.154,36.0014,22.722,1000.000,3.2966,3.2966
7254.5648778,0.8625,8.154,35.0478,25.602,1000.000,3.2967,3.2967
7255.0480437,0.8625,8.154,34.8391,25.278,1000.000,3.2967,3.2967
7255.5297567,0.8625,8.154,34.2729,22.71,1000.000,3.2970,3.2970
7256.0156436,0.8625,8.154,34.2729,20.502,1000.000,3.2968,3.2968
7256.5024204,0.8625,8.154,34.4219,20.538,1000.000,3.2970,3.2970
7256.9880424,0.8625,8.154,34.7795,22.83,1000.000,3.2967,3.2967
7257.4723776,0.8625,8.154,37.9088,21.678,1000.000,3.2968,3.2968
7257.958215,0.8625,8.154,39.4585,21.12,1000.000,3.2966,3.2966
7258.442366,0.8625,8.154,38.6538,22.644,1000.000,3.2969,3.2969
7258.9279711,0.8625,8.154,36.4783,24.684,1000.000,3.2968,3.2968
7259.4109459,0.8625,8.154,34.3921,28.176,1000.000,3.2966,3.2966
7259.8981145,0.8625,8.154,36.7465,23.856,1000.000,3.2968,3.2968
7260.3803273,0.8625,8.154,38.2068,19.902,1000.000,3.2974,3.2974
7260.867497,0.8625,8.154,37.0743,18.522,1000.000,3.2974,3.2974
7261.3516046,0.8625,8.154,36.4187,21.732,1000.000,3.2972,3.2972
7261.838226,0.8625,8.154,37.6406,23.01,1000.000,3.2973,3.2973
7262.3211651,0.8625,8.154,38.5644,19.434,1000.000,3.2973,3.2973
7262.805571,0.8625,8.154,37.8492,19.428,1000.000,3.2974,3.2974
7263.2940591,0.8625,8.154,35.5544,22.89,1000.000,3.2972,3.2972
7263.7799129,0.8625,8.154,36.0908,23.82,1000.000,3.2971,3.2971
7264.2636767,0.8625,8.154,39.9055,22.77,1000.000,3.2974,3.2974
7264.7493686,0.8625,8.154,42.0215,20.514,1000.000,3.2974,3.2974
7265.2354199,0.8625,8.154,39.0413,22.038,1000.000,3.2971,3.2971
7265.7201819,0.8625,8.154,37.4618,23.904,1000.000,3.2972,3.2972
7266.2045528,0.8625,8.154,36.5975,22.266,1000.000,3.2976,3.2976
7266.6914747,0.8625,8.154,35.6736,24.072,1000.000,3.2977,3.2977
7267.174105,0.8625,8.154,36.1504,25.08,1000.000,3.2978,3.2978
7267.6583518,0.8625,8.154,36.7763,26.562,1000.000,3.2976,3.2976
7268.1445688,0.8625,8.154,38.8029,27.402,1000.000,3.2978,3.2978
7268.6288978,0.8625,8.154,40.6804,27.39,1000.000,3.2979,3.2979
7269.1129356,0.8625,8.154,41.3361,28.092,1000.000,3.2976,3.2976
7269.5971419,0.8625,8.154,39.8459,25.002,1000.000,3.2981,3.2981
7270.0821497,0.8625,8.154,37.0445,19.38,1000.000,3.2982,3.2982
7270.5668061,0.8625,8.154,35.9120,18.828,1000.000,3.2982,3.2982
7271.0538757,0.8625,8.154,37.7896,21.456,1000.000,3.2987,3.2987
7271.5393221,0.8625,8.154,38.9221,21.552,1000.000,3.2987,3.2987
7272.0243253,0.8625,8.154,38.3260,21.378,1000.000,3.2981,3.2981
7272.5067901,0.8625,8.154,39.2201,21.318,1000.000,3.2983,3.2983
7272.9914299,0.8625,8.154,38.6836,21.84,1000.000,3.2981,3.2981
7273.4779137,0.8625,8.154,36.9849,21.768,1000.000,3.2982,3.2982
7273.9636534,0.8625,8.154,36.2399,21.9,1000.000,3.2980,3.2980
7274.4508059,0.8625,8.154,36.0014,21.924,1000.000,3.2979,3.2979
7274.9354323,0.8625,8.154,35.9716,24.432,1000.000,3.2982,3.2982
7275.4199112,0.8625,8.154,37.4021,25.5,1000.000,3.2983,3.2983
7275.9038854,0.8625,8.154,38.5048,25.158,1000.000,3.2985,3.2985
7276.3891019,0.8625,8.154,38.3260,25.416,1000.000,3.2986,3.2986
7276.8739813,0.8625,8.154,36.7465,23.874,1000.000,3.2985,3.2985
7277.3582851,0.8625,8.154,36.0908,22.398,1000.000,3.2984,3.2984
7277.8437599,0.8625,8.154,37.9982,21.264,1000.000,3.2986,3.2986
7278.3279369,0.8625,8.154,38.8923,20.4,1000.000,3.2990,3.2990
7278.8123991,0.8625,8.154,37.6108,20.43,1000.000,3.2988,3.2988
7279.296973,0.8625,8.154,36.9551,19.542,1000.000,3.2986,3.2986
7279.7816753,0.8625,8.154,34.8690,16.434,1000.000,3.2987,3.2987
7280.2659429,0.8625,8.154,35.3756,15.852,1000.000,3.2987,3.2987
7280.7493348,0.8625,8.154,37.7896,16.65,1000.000,3.2988,3.2988
7281.2344308,0.8625,8.154,36.8359,13.002,1000.000,3.2988,3.2988
7281.719955,0.8625,8.154,34.0047,12.624,1000.000,3.2989,3.2989
7282.2038754,0.8625,8.154,33.2298,17.634,1000.000,3.2993,3.2993
7282.6875553,0.8625,8.154,34.9286,20.352,1000.000,3.2995,3.2995
7283.1699489,0.8625,8.154,35.0776,20.478,1000.000,3.2993,3.2993
7283.6538907,0.8625,8.154,33.2298,18.222,1000.000,3.2997,3.2997
7284.1397399,0.8625,8.154,32.3060,15.396,1000.000,3.2997,3.2997
7284.6260266,0.8625,8.154,31.8887,16.26,1000.000,3.2994,3.2994
7285.1118598,0.8625,8.154,32.3358,16.224,1000.000,3.2994,3.2994
7285.5967194,0.8624,8.154,32.9020,18.846,1000.000,3.2995,3.2995
7286.0819281,0.8624,8.154,35.0478,24.876,1000.000,3.2991,3.2991
7286.5659104,0.8624,8.154,37.4618,30.522,1000.000,3.2990,3.2990
7287.0472605,0.8624,8.154,37.7896,34.062,1000.000,3.2994,3.2994
7287.53219,0.8624,8.154,38.3558,32.868,1000.000,3.2998,3.2998
7288.0153577,0.8624,8.154,37.4916,29.07,1000.000,3.2996,3.2996
7288.4999603,0.8624,8.154,33.9749,24.168,1000.000,3.2999,3.2999
7288.9841709,0.8624,8.154,31.6503,22.56,1000.000,3.2996,3.2996
7289.4716827,0.8624,8.154,33.3788,22.074,1000.000,3.2998,3.2998
7289.9567306,0.8624,8.154,35.9120,20.718,1000.000,3.2996,3.2996
