Time (s),I_magnet (A),theta_magnet (Degrees),V_xy (uV),theta_xy (Degrees),I_xx (uA),V_xx (V),R_xx (kOhms)
168.0735951,0.8617,8.154,1041.5400,8.598,1000.000,5.2017,5.2017
168.5574563,0.8617,8.154,1040.5900,8.592,1000.000,5.2008,5.2008
169.0419991,0.8617,8.154,1037.8400,8.586,1000.000,5.1984,5.1984
169.5257799,0.8617,8.154,1036.7700,8.508,1000.000,5.1977,5.1977
170.0111819,0.8617,8.154,1034.8600,8.286,1000.000,5.1951,5.1951
170.4946215,0.8617,8.154,1032.2400,8.376,1000.000,5.1944,5.1944
170.9778491,0.8617,8.154,1034.6200,8.586,1000.000,5.1917,5.1917
171.4630118,0.8618,8.154,1035.7000,8.634,1000.000,5.1911,5.1911
171.944542,0.8618,8.154,1035.5800,8.622,1000.000,5.1885,5.1885
172.4271261,0.8618,8.154,1035.1000,8.526,1000.000,5.1876,5.1876
172.9133938,0.8618,8.154,1031.0500,8.466,1000.000,5.1854,5.1854
173.3992975,0.8618,8.154,1031.4100,8.442,1000.000,5.1841,5.1841
173.8846329,0.8618,8.154,1034.7400,8.382,1000.000,5.1823,5.1823
174.367146,0.8618,8.154,1033.5500,8.268,1000.000,5.1805,5.1805
174.8496875,0.8618,8.154,1030.4500,8.31,1000.000,5.1791,5.1791
175.3339654,0.8618,8.154,1029.8600,8.412,1000.000,5.1769,5.1769
175.8269396,0.8618,8.154,1028.6600,8.496,1000.000,5.1759,5.1759
176.3106091,0.8618,8.154,1026.4000,8.574,1000.000,5.1734,5.1734
176.7944844,0.8618,8.154,1025.4500,8.562,1000.000,5.1727,5.1727
177.2808833,0.8618,8.154,1026.0400,8.598,1000.000,5.1699,5.1699
177.7629952,0.8618,8.154,1027.9500,8.556,1000.000,5.1693,5.1693
178.2465029,0.8618,8.154,1026.2800,8.532,1000.000,5.1666,5.1666
178.7294787,0.8618,8.154,1025.5600,8.55,1000.000,5.1658,5.1658
179.2127814,0.8618,8.154,1024.0200,8.424,1000.000,5.1634,5.1634
179.6968291,0.8618,8.154,1021.5100,8.37,1000.000,5.1625,5.1625
180.1791841,0.8618,8.154,1020.4400,8.43,1000.000,5.1603,5.1603
180.6638869,0.8618,8.154,1019.3700,8.43,1000.000,5.1591,5.1591
181.1459072,0.8618,8.154,1018.0500,8.388,1000.000,5.1574,5.1574
181.6298737,0.8618,8.154,1017.9400,8.418,1000.000,5.1559,5.1559
182.1130009,0.8618,8.154,1019.2500,8.376,1000.000,5.1546,5.1546
182.5954425,0.8618,8.154,1019.7200,8.328,1000.000,5.1525,5.1525
183.08159,0.8618,8.154,1019.2500,8.244,1000.000,5.1516,5.1516
183.5670845,0.8618,8.154,1019.3700,8.238,1000.000,5.1493,5.1493
184.0518394,0.8618,8.154,1020.3200,8.184,1000.000,5.1485,5.1485
184.5356634,0.8618,8.154,1019.3700,8.208,1000.000,5.1458,5.1458
185.0198,0.8618,8.154,1020.9200,8.292,1000.000,5.1453,5.1453
185.5029392,0.8618,8.154,1023.1800,8.352,1000.000,5.1426,5.1426
185.9869555,0.8618,8.154,1021.7500,8.394,1000.000,5.1420,5.1420
186.4720353,0.8618,8.154,1019.2500,8.478,1000.000,5.1395,5.1395
186.9535504,0.8618,8.154,1019.0100,8.55,1000.000,5.1387,5.1387
187.4354137,0.8618,8.154,1020.5600,8.586,1000.000,5.1365,5.1365
187.9190905,0.8618,8.154,1019.3700,8.508,1000.000,5.1353,5.1353
188.4046055,0.8618,8.154,1016.3900,8.502,1000.000,5.1334,5.1334
188.8860642,0.8618,8.154,1015.9100,8.448,1000.000,5.1318,5.1318
189.3701543,0.8618,8.154,1014.3600,8.448,1000.000,5.1304,5.1304
189.8517448,0.8618,8.154,1014.8400,8.472,1000.000,5.1285,5.1285
190.3348902,0.8617,8.154,1014.3600,8.418,1000.000,5.1273,5.1273
190.8203509,0.8617,8.154,1013.0500,8.58,1000.000,5.1249,5.1249
191.3022135,0.8617,8.154,1012.4500,8.658,1000.000,5.1242,5.1242
191.7856626,0.8617,8.154,1010.6600,8.628,1000.000,5.1216,5.1216
192.266779,0.8617,8.154,1010.7800,8.634,1000.000,5.1209,5.1209
192.7511373,0.8617,8.154,1010.0700,8.592,1000.000,5.1182,5.1182
193.2331114,0.8617,8.154,1007.9200,8.58,1000.000,5.1176,5.1176
193.7170238,0.8617,8.154,1008.0400,8.652,1000.000,5.1150,5.1150
194.2009432,0.8617,8.154,1009.3500,8.61,1000.000,5.1142,5.1142
194.683218,0.8617,8.154,1007.9200,8.616,1000.000,5.1118,5.1118
195.1657416,0.8617,8.154,1005.6600,8.694,1000.000,5.1108,5.1108
195.6488837,0.8617,8.154,1004.2300,8.598,1000.000,5.1087,5.1087
196.134468,0.8618,8.154,1004.5800,8.466,1000.000,5.1073,5.1073
196.6163282,0.8618,8.154,1004.7000,8.424,1000.000,5.1057,5.1057
197.1019221,0.8618,8.154,1004.9400,8.58,1000.000,5.1040,5.1040
197.5839603,0.8618,8.154,1004.5800,8.64,1000.000,5.1027,5.1027
198.0683928,0.8618,8.154,1001.7200,8.574,1000.000,5.1006,5.1006
198.55223,0.8618,8.154,1000.8900,8.622,1000.000,5.0997,5.0997
199.0342669,0.8618,8.154,1003.2700,8.658,1000.000,5.0973,5.0973
199.5204219,0.8618,8.154,1003.5100,8.634,1000.000,5.0967,5.0967
200.0034315,0.8618,8.154,1001.9600,8.682,1000.000,5.0942,5.0942
200.4868917,0.8618,8.154,1001.9600,8.754,1000.000,5.0937,5.0937
200.9719677,0.8618,8.154,1003.2700,8.778,1000.000,5.0911,5.0911
201.4550534,0.8618,8.154,1002.4400,8.64,1000.000,5.0904,5.0904
201.9426592,0.8618,8.154,1001.1300,8.58,1000.000,5.0879,5.0879
202.4253968,0.8618,8.154,1001.4800,8.58,1000.000,5.0870,5.0870
202.9068928,0.8618,8.154,1000.6500,8.496,1000.000,5.0850,5.0850
203.3915774,0.8618,8.154,1000.6500,8.358,1000.000,5.0837,5.0837
203.8751696,0.8618,8.154,999.8160,8.226,1000.000,5.0820,5.0820
204.3583575,0.8618,8.154,997.1930,8.4,1000.000,5.0803,5.0803
204.8399455,0.8618,8.154,997.5510,8.46,1000.000,5.0791,5.0791
205.3253525,0.8618,8.154,998.6240,8.454,1000.000,5.0771,5.0771
205.8088534,0.8618,8.154,999.2200,8.4,1000.000,5.0763,5.0763
206.2952557,0.8618,8.154,996.3590,8.34,1000.000,5.0738,5.0738
206.7794988,0.8618,8.154,994.8090,8.382,1000.000,5.0732,5.0732
207.2683349,0.8618,8.154,997.3120,8.442,1000.000,5.0706,5.0706
207.75203,0.8618,8.154,997.6700,8.46,1000.000,5.0701,5.0701
208.2358995,0.8618,8.154,996.0010,8.466,1000.000,5.0675,5.0675
208.7194407,0.8618,8.154,994.0940,8.4,1000.000,5.0669,5.0669
209.2035244,0.8618,8.154,991.7100,8.34,1000.000,5.0646,5.0646
209.6884605,0.8618,8.154,992.6630,8.394,1000.000,5.0637,5.0637
210.1723599,0.8618,8.154,996.1200,8.394,1000.000,5.0615,5.0615
210.6569979,0.8618,8.154,997.1930,8.418,1000.000,5.0604,5.0604
211.1414316,0.8618,8.154,995.6430,8.364,1000.000,5.0586,5.0586
211.6257759,0.8618,8.154,992.3060,8.292,1000.000,5.0570,5.0570
212.1093809,0.8618,8.154,988.1330,8.49,1000.000,5.0556,5.0556
212.5932686,0.8618,8.154,988.7290,8.586,1000.000,5.0535,5.0535
213.0770407,0.8618,8.154,989.3250,8.676,1000.000,5.0526,5.0526
213.5608061,0.8618,8.154,990.3980,8.67,1000.000,5.0502,5.0502
214.0472472,0.8618,8.154,990.1600,8.49,1000.000,5.0496,5.0496
214.5298878,0.8618,8.154,988.8490,8.4,1000.000,5.0471,5.0471
215.0143752,0.8618,8.154,985.8680,8.388,1000.000,5.0464,5.0464
215.4989061,0.8618,8.154,983.0070,8.436,1000.000,5.0438,5.0438
215.9822979,0.8618,8.154,982.2920,8.484,1000.000,5.0432,5.0432
216.4644278,0.8618,8.154,982.6500,8.616,1000.000,5.0408,5.0408
216.9499006,0.8618,8.154,985.7490,8.58,1000.000,5.0400,5.0400
217.4333463,0.8618,8.154,987.5370,8.466,1000.000,5.0379,5.0379
217.9170622,0.8618,8.154,986.7030,8.454,1000.000,5.0369,5.0369
218.4043481,0.8618,8.154,986.7030,8.388,1000.000,5.0351,5.0351
218.8905027,0.8618,8.154,985.9870,8.376,1000.000,5.0336,5.0336
219.3734447,0.8618,8.154,984.9150,8.352,1000.000,5.0322,5.0322
219.8565262,0.8618,8.154,983.2460,8.286,1000.000,5.0303,5.0303
220.341129,0.8618,8.154,980.2650,8.37,1000.000,5.0295,5.0295
220.8243762,0.8618,8.154,979.5500,8.496,1000.000,5.0272,5.0272
221.3090227,0.8618,8.154,979.9080,8.538,1000.000,5.0265,5.0265
221.7911587,0.8618,8.154,979.6690,8.52,1000.000,5.0243,5.0243
222.2743492,0.8618,8.154,978.8350,8.448,1000.000,5.0237,5.0237
222.7583689,0.8618,8.154,978.3580,8.46,1000.000,5.0212,5.0212
223.2396749,0.8618,8.154,978.7160,8.508,1000.000,5.0206,5.0206
223.7222949,0.8618,8.154,976.5700,8.556,1000.000,5.0183,5.0183
224.206611,0.8618,8.154,976.8080,8.556,1000.000,5.0176,5.0176
224.6901461,0.8618,8.154,978.8350,8.508,1000.000,5.0153,5.0153
225.1749655,0.8618,8.154,978.1200,8.49,1000.000,5.0144,5.0144
225.6561618,0.8618,8.154,976.5700,8.598,1000.000,5.0124,5.0124
226.1402709,0.8618,8.154,977.7620,8.628,1000.000,5.0110,5.0110
226.622326,0.8618,8.154,979.7890,8.628,1000.000,5.0095,5.0095
227.1070332,0.8618,8.154,979.1930,8.64,1000.000,5.0078,5.0078
227.5898447,0.8618,8.154,976.2090,8.538,1000.000,5.0067,5.0067
228.0745054,0.8618,8.154,975.1360,8.43,1000.000,5.0046,5.0046
228.5586586,0.8618,8.154,972.8710,8.34,1000.000,5.0038,5.0038
229.0455095,0.8618,8.154,969.5330,8.478,1000.000,5.0013,5.0013
229.5320725,0.8618,8.154,968.1020,8.592,1000.000,5.0007,5.0007
230.0164336,0.8618,8.154,968.4600,8.58,1000.000,4.9981,4.9981
230.5002483,0.8618,8.154,968.2220,8.622,1000.000,4.9976,4.9976
230.9843632,0.8618,8.154,968.3410,8.754,1000.000,4.9951,4.9951
231.4683475,0.8618,8.154,969.0560,8.688,1000.000,4.9945,4.9945
231.9520465,0.8618,8.154,968.1020,8.592,1000.000,4.9922,4.9922
232.4353134,0.8618,8.154,967.3870,8.484,1000.000,4.9913,4.9913
232.9168272,0.8618,8.154,964.6450,8.466,1000.000,4.9894,4.9894
233.4023722,0.8618,8.154,963.9300,8.478,1000.000,4.9881,4.9881
233.8854398,0.8618,8.154,963.9300,8.43,1000.000,4.9865,4.9865
234.3689817,0.8618,8.154,963.5720,8.508,1000.000,4.9848,4.9848
234.8583113,0.8618,8.154,962.5000,8.562,1000.000,4.9836,4.9836
235.341847,0.8618,8.154,962.6190,8.448,1000.000,4.9817,4.9817
235.8256246,0.8618,8.154,963.0960,8.424,1000.000,4.9809,4.9809
236.3099222,0.8618,8.154,961.7840,8.46,1000.000,4.9787,4.9787
236.7942628,0.8618,8.154,960.5920,8.49,1000.000,4.9782,4.9782
237.278512,0.8618,8.154,961.5460,8.484,1000.000,4.9758,4.9758
237.7628201,0.8618,8.154,961.1880,8.526,1000.000,4.9754,4.9754
238.2443341,0.8618,8.154,963.9300,8.634,1000.000,4.9729,4.9729
238.7290604,0.8618,8.154,967.0290,8.586,1000.000,4.9724,4.9724
239.2128094,0.8618,8.154,965.0030,8.604,1000.000,4.9700,4.9700
239.6967639,0.8618,8.154,963.9300,8.652,1000.000,4.9692,4.9692
240.1801967,0.8618,8.154,965.2410,8.526,1000.000,4.9672,4.9672
240.6624293,0.8618,8.154,963.6920,8.43,1000.000,4.9660,4.9660
241.1497623,0.8618,8.154,961.1880,8.388,1000.000,4.9644,4.9644
241.6324804,0.8618,8.154,957.8500,8.46,1000.000,4.9629,4.9629
242.1164223,0.8618,8.154,958.8040,8.514,1000.000,4.9617,4.9617
242.6011646,0.8618,8.154,961.0690,8.412,1000.000,4.9597,4.9597
243.0833315,0.8618,8.154,958.5660,8.478,1000.000,4.9588,4.9588
243.5673637,0.8618,8.154,958.0890,8.688,1000.000,4.9565,4.9565
244.0517543,0.8618,8.154,960.2350,8.706,1000.000,4.9560,4.9560
244.5348266,0.8618,8.154,960.1150,8.58,1000.000,4.9534,4.9534
245.0188072,0.8618,8.154,957.8500,8.562,1000.000,4.9529,4.9529
245.5023418,0.8618,8.154,957.2540,8.586,1000.000,4.9504,4.9504
245.9865024,0.8618,8.154,955.5850,8.52,1000.000,4.9499,4.9499
246.4704086,0.8618,8.154,953.6780,8.562,1000.000,4.9474,4.9474
246.9564566,0.8618,8.154,954.3930,8.592,1000.000,4.9467,4.9467
247.4386783,0.8618,8.154,528.2200,35.076,1000.000,4.9447,4.9447
247.9225854,0.8618,8.154,1092.1400,-22.182,1000.000,4.9437,4.9437
248.4071955,0.8618,8.154,997.6700,-19.962,1000.000,4.9420,4.9420
248.8905069,0.8618,8.154,948.1350,-9.342,1000.000,4.9406,4.9406
249.3739049,0.8618,8.154,936.6910,-2.43,1000.000,4.9393,4.9393
249.8576906,0.8618,8.154,938.0620,1.848,1000.000,4.9376,4.9376
250.3413175,0.8618,8.154,942.5920,4.41,1000.000,4.9366,4.9366
250.8260564,0.8618,8.154,946.1080,6.012,1000.000,4.9344,4.9344
251.3092991,0.8618,8.154,947.6580,6.882,1000.000,4.9337,4.9337
251.7935365,0.8618,8.154,946.4060,7.416,1000.000,4.9314,4.9314
252.2784696,0.8618,8.154,946.0490,7.818,1000.000,4.9308,4.9308
252.7618228,0.8618,8.154,946.7040,8.088,1000.000,4.9284,4.9284
253.2466123,0.8618,8.154,946.2870,8.346,1000.000,4.9278,4.9278
253.7299703,0.8618,8.154,943.9620,8.544,1000.000,4.9254,4.9254
254.2130944,0.8618,8.154,943.7840,8.646,1000.000,4.9247,4.9247
254.6961548,0.8618,8.154,944.5590,8.55,1000.000,4.9226,4.9226
255.179778,0.8618,8.154,942.6510,8.58,1000.000,4.9216,4.9216
255.6629232,0.8618,8.154,943.2470,8.694,1000.000,4.9198,4.9198
256.146098,0.8618,8.154,944.2010,8.73,1000.000,4.9186,4.9186
256.6305001,0.8618,8.154,944.9160,8.622,1000.000,4.9171,4.9171
257.1148425,0.8618,8.154,944.9760,8.496,1000.000,4.9154,4.9154
257.5974964,0.8618,8.154,944.2010,8.478,1000.000,4.9144,4.9144
258.0796684,0.8618,8.154,943.0090,8.598,1000.000,4.9123,4.9123
258.5628494,0.8618,8.154,943.7840,8.682,1000.000,4.9117,4.9117
259.0480633,0.8618,8.154,942.8900,8.694,1000.000,4.9094,4.9094
259.5304946,0.8618,8.154,942.8900,8.67,1000.000,4.9089,4.9089
260.0139501,0.8618,8.154,943.3660,8.544,1000.000,4.9065,4.9065
260.5008096,0.8618,8.154,941.1010,8.496,1000.000,4.9060,4.9060
260.982462,0.8618,8.154,938.2400,8.586,1000.000,4.9036,4.9036
261.4649419,0.8618,8.154,939.0150,8.628,1000.000,4.9032,4.9032
261.9476115,0.8618,8.154,940.5050,8.556,1000.000,4.9009,4.9009
262.4315823,0.8618,8.154,939.9690,8.418,1000.000,4.9001,4.9001
262.9146648,0.8618,8.154,937.1680,8.448,1000.000,4.8982,4.8982
263.3969821,0.8618,8.154,935.7970,8.556,1000.000,4.8971,4.8971
263.8798629,0.8618,8.154,937.2870,8.514,1000.000,4.8955,4.8955
264.3647984,0.8618,8.154,936.7500,8.514,1000.000,4.8940,4.8940
264.8500807,0.8618,8.154,934.6640,8.652,1000.000,4.8928,4.8928
265.3335988,0.8618,8.154,934.6050,8.724,1000.000,4.8909,4.8909
265.8168202,0.8618,8.154,936.3930,8.712,1000.000,4.8901,4.8901
266.3017318,0.8618,8.154,937.4060,8.658,1000.000,4.8878,4.8878
266.7858481,0.8618,8.154,937.9420,8.694,1000.000,4.8872,4.8872
267.2685897,0.8618,8.154,936.8100,8.556,1000.000,4.8848,4.8848
267.7531998,0.8618,8.154,934.0090,8.472,1000.000,4.8843,4.8843
268.2400173,0.8618,8.154,933.8890,8.406,1000.000,4.8819,4.8819
268.7233976,0.8618,8.154,933.8890,8.28,1000.000,4.8813,4.8813
269.2051969,0.8618,8.154,933.2340,8.25,1000.000,4.8790,4.8790
269.6898594,0.8618,8.154,932.9950,8.268,1000.000,4.8782,4.8782
270.1741566,0.8618,8.154,931.6840,8.424,1000.000,4.8762,4.8762
270.6556277,0.8618,8.154,931.6240,8.52,1000.000,4.8751,4.8751
271.1409103,0.8618,8.154,932.4590,8.526,1000.000,4.8734,4.8734
271.6242359,0.8618,8.154,932.6380,8.484,1000.000,4.8720,4.8720
272.1106048,0.8618,8.154,932.2200,8.496,1000.000,4.8709,4.8709
272.5949199,0.8618,8.154,932.2800,8.58,1000.000,4.8690,4.8690
273.0756878,0.8618,8.154,932.3990,8.484,1000.000,4.8682,4.8682
273.5622708,0.8618,8.154,930.2530,8.562,1000.000,4.8659,4.8659
274.0472117,0.8618,8.154,929.8360,8.736,1000.000,4.8654,4.8654
274.5325624,0.8618,8.154,930.7300,8.688,1000.000,4.8630,4.8630
275.0169952,0.8618,8.154,928.1080,8.526,1000.000,4.8626,4.8626
275.5005238,0.8618,8.154,925.6040,8.556,1000.000,4.8604,4.8604
275.984132,0.8618,8.154,924.3530,8.466,1000.000,4.8599,4.8599
276.4685093,0.8618,8.154,921.7900,8.376,1000.000,4.8577,4.8577
276.9515001,0.8618,8.154,923.5180,8.466,1000.000,4.8571,4.8571
277.4319478,0.8618,8.154,926.6770,8.46,1000.000,4.8550,4.8550
277.9159465,0.8618,8.154,925.7830,8.442,1000.000,4.8540,4.8540
278.3996611,0.8618,8.154,922.8620,8.526,1000.000,4.8523,4.8523
278.8825399,0.8618,8.154,921.9090,8.34,1000.000,4.8509,4.8509
279.3649898,0.8618,8.154,920.7760,8.214,1000.000,4.8496,4.8496
279.8505501,0.8618,8.154,918.9290,8.238,1000.000,4.8478,4.8478
280.3348948,0.8618,8.154,917.9750,8.334,1000.000,4.8468,4.8468
280.8184488,0.8618,8.154,919.7030,8.406,1000.000,4.8448,4.8448
281.2993809,0.8618,8.154,919.4650,8.376,1000.000,4.8441,4.8441
281.7857304,0.8618,8.154,916.6640,8.442,1000.000,4.8418,4.8418
282.2695137,0.8618,8.154,917.0810,8.484,1000.000,4.8413,4.8413
282.7526205,0.8618,8.154,917.7960,8.43,1000.000,4.8389,4.8389
283.2349229,0.8618,8.154,916.9620,8.4,1000.000,4.8386,4.8386
283.7155446,0.8618,8.154,917.7360,8.382,1000.000,4.8362,4.8362
284.198738,0.8618,8.154,918.0340,8.328,1000.000,4.8357,4.8357
284.6836036,0.8618,8.154,919.7030,8.316,1000.000,4.8336,4.8336
285.1669347,0.8618,8.154,921.6110,8.346,1000.000,4.8327,4.8327
285.6488103,0.8618,8.154,920.6570,8.334,1000.000,4.8309,4.8309
286.1306821,0.8618,8.154,918.0940,8.286,1000.000,4.8297,4.8297
286.612958,0.8618,8.154,916.4250,8.37,1000.000,4.8282,4.8282
287.0954046,0.8618,8.154,917.2000,8.316,1000.000,4.8267,4.8267
287.5790994,0.8618,8.154,916.7230,8.166,1000.000,4.8256,4.8256
288.063052,0.8618,8.154,915.5910,8.226,1000.000,4.8236,4.8236
288.546472,0.8618,8.154,914.5180,8.316,1000.000,4.8229,4.8229
289.0307549,0.8618,8.154,913.2660,8.394,1000.000,4.8207,4.8207
289.5172959,0.8618,8.154,913.2660,8.472,1000.000,4.8202,4.8202
290.0021272,0.8618,8.154,914.1010,8.544,1000.000,4.8178,4.8178
290.4853911,0.8618,8.154,914.3390,8.532,1000.000,4.8173,4.8173
290.9669538,0.8618,8.154,913.0870,8.556,1000.000,4.8151,4.8151
291.4499983,0.8618,8.154,912.3720,8.61,1000.000,4.8146,4.8146
291.9351917,0.8618,8.154,913.5050,8.568,1000.000,4.8124,4.8124
292.418939,0.8618,8.154,913.2660,8.43,1000.000,4.8118,4.8118
292.9036965,0.8618,8.154,910.3450,8.43,1000.000,4.8100,4.8100
293.3866349,0.8618,8.154,908.8550,8.562,1000.000,4.8089,4.8089
293.869303,0.8618,8.154,908.8550,8.496,1000.000,4.8073,4.8073
294.3558423,0.8618,8.154,909.0940,8.496,1000.000,4.8059,4.8059
294.8436874,0.8618,8.154,909.1530,8.502,1000.000,4.8048,4.8048
295.3284342,0.8618,8.154,907.6040,8.622,1000.000,4.8030,4.8030
295.8124285,0.8618,8.154,906.8880,8.676,1000.000,4.8022,4.8022
296.2986262,0.8618,8.154,906.4120,8.64,1000.000,4.8001,4.8001
296.7802404,0.8618,8.154,907.2460,8.664,1000.000,4.7997,4.7997
297.2636866,0.8618,8.154,906.8880,8.646,1000.000,4.7974,4.7974
297.7465364,0.8618,8.154,906.0540,8.658,1000.000,4.7970,4.7970
298.2284446,0.8618,8.154,906.7100,8.628,1000.000,4.7947,4.7947
298.710507,0.8618,8.154,906.6500,8.61,1000.000,4.7942,4.7942
299.1963067,0.8618,8.154,906.1730,8.61,1000.000,4.7920,4.7920
299.6807684,0.8618,8.154,905.7560,8.622,1000.000,4.7914,4.7914
300.1650363,0.8618,8.154,904.6230,8.652,1000.000,4.7895,4.7895
300.6492909,0.8618,8.154,904.5040,8.55,1000.000,4.7884,4.7884
301.1331788,0.8618,8.154,902.9540,8.532,1000.000,4.7869,4.7869
301.6131765,0.8618,8.154,902.5370,8.574,1000.000,4.7856,4.7856
302.0967174,0.8618,8.154,904.0270,8.406,1000.000,4.7844,4.7844
302.5800646,0.8618,8.154,903.0140,8.412,1000.000,4.7827,4.7827
303.0658053,0.8618,8.154,902.4780,8.424,1000.000,4.7818,4.7818
303.5484978,0.8618,8.154,902.8950,8.448,1000.000,4.7798,4.7798
304.032829,0.8618,8.154,903.4910,8.454,1000.000,4.7792,4.7792
304.5162903,0.8618,8.154,903.3720,8.472,1000.000,4.7770,4.7770
304.9985002,0.8618,8.154,903.2530,8.442,1000.000,4.7767,4.7767
305.4825473,0.8618,8.154,901.4050,8.37,1000.000,4.7744,4.7744
305.9642044,0.8618,8.154,900.6900,8.406,1000.000,4.7740,4.7740
306.4505313,0.8618,8.154,901.0470,8.478,1000.000,4.7717,4.7717
306.9338435,0.8618,8.154,901.2260,8.478,1000.000,4.7711,4.7711
307.4168218,0.8618,8.154,899.6170,8.526,1000.000,4.7690,4.7690
307.9009097,0.8618,8.154,898.3650,8.688,1000.000,4.7682,4.7682
308.3825091,0.8618,8.154,899.3780,8.724,1000.000,4.7664,4.7664
308.8654955,0.8618,8.154,900.1530,8.58,1000.000,4.7653,4.7653
309.3490077,0.8618,8.154,898.5440,8.592,1000.000,4.7640,4.7640
309.8326596,0.8618,8.154,898.2460,8.652,1000.000,4.7624,4.7624
310.3170191,0.8618,8.154,898.8420,8.43,1000.000,4.7614,4.7614
310.8016001,0.8618,8.154,898.1860,8.496,1000.000,4.7594,4.7594
311.2873983,0.8618,8.154,899.0800,8.562,1000.000,4.7588,4.7588
311.7713722,0.8618,8.154,898.6630,8.562,1000.000,4.7565,4.7565
312.2549251,0.8618,8.154,898.6030,8.592,1000.000,4.7560,4.7560
312.7404545,0.8618,8.154,895.8620,8.682,1000.000,4.7537,4.7537
313.2237972,0.8618,8.154,895.5040,8.772,1000.000,4.7533,4.7533
313.7085313,0.8618,8.154,896.2790,8.604,1000.000,4.7511,4.7511
314.192194,0.8618,8.154,894.6690,8.55,1000.000,4.7505,4.7505
314.6761475,0.8618,8.154,894.7290,8.562,1000.000,4.7484,4.7484
315.1614215,0.8618,8.154,893.9540,8.622,1000.000,4.7476,4.7476
315.6441756,0.8618,8.154,894.4310,8.7,1000.000,4.7458,4.7458
316.1298834,0.8618,8.154,894.6100,8.634,1000.000,4.7446,4.7446
316.6132128,0.8618,8.154,893.5970,8.622,1000.000,4.7432,4.7432
317.0964196,0.8618,8.154,894.4310,8.646,1000.000,4.7417,4.7417
317.5800663,0.8618,8.154,895.4440,8.526,1000.000,4.7406,4.7406
318.0660684,0.8618,8.154,893.4770,8.544,1000.000,4.7387,4.7387
318.552377,0.8618,8.154,891.3320,8.58,1000.000,4.7380,4.7380
319.0347758,0.8618,8.154,890.8550,8.592,1000.000,4.7359,4.7359
319.5185334,0.8618,8.154,891.2120,8.61,1000.000,4.7354,4.7354
320.0023109,0.8618,8.154,889.9010,8.634,1000.000,4.7330,4.7330
320.4860869,0.8618,8.154,890.4970,8.64,1000.000,4.7326,4.7326
320.9673086,0.8618,8.154,890.1390,8.562,1000.000,4.7304,4.7304
321.4496058,0.8618,8.154,886.4440,8.55,1000.000,4.7301,4.7301
321.9339526,0.8618,8.154,884.2980,8.55,1000.000,4.7279,4.7279
322.4197405,0.8618,8.154,884.8350,8.496,1000.000,4.7273,4.7273
322.9021735,0.8618,8.154,883.9410,8.544,1000.000,4.7254,4.7254
323.3832892,0.8618,8.154,882.8680,8.598,1000.000,4.7245,4.7245
323.8670185,0.8618,8.154,882.6290,8.478,1000.000,4.7229,4.7229
324.3526106,0.8618,8.154,881.7350,8.496,1000.000,4.7216,4.7216
324.8356811,0.8618,8.154,882.9870,8.556,1000.000,4.7205,4.7205
325.318288,0.8618,8.154,883.4640,8.58,1000.000,4.7188,4.7188
325.8011192,0.8618,8.154,882.4500,8.664,1000.000,4.7180,4.7180
326.2847722,0.8618,8.154,881.7350,8.724,1000.000,4.7158,4.7158
326.768668,0.8618,8.154,883.3450,8.688,1000.000,4.7154,4.7154
327.253291,0.8618,8.154,883.4640,8.538,1000.000,4.7132,4.7132
327.7366589,0.8618,8.154,881.9740,8.55,1000.000,4.7128,4.7128
328.2193305,0.8618,8.154,881.7950,8.682,1000.000,4.7105,4.7105
328.7018596,0.8618,8.154,881.9740,8.706,1000.000,4.7100,4.7100
329.1854963,0.8618,8.154,881.6760,8.556,1000.000,4.7079,4.7079
329.6696979,0.8618,8.154,880.0660,8.622,1000.000,4.7072,4.7072
330.1539926,0.8618,8.154,880.6620,8.742,1000.000,4.7052,4.7052
330.6384483,0.8618,8.154,880.3050,8.616,1000.000,4.7043,4.7043
331.1251186,0.8618,8.154,878.1590,8.676,1000.000,4.7026,4.7026
331.6097695,0.8618,8.154,877.7420,8.628,1000.000,4.7013,4.7013
332.0944676,0.8618,8.154,876.9670,8.538,1000.000,4.7001,4.7001
332.5799492,0.8618,8.154,876.0730,8.526,1000.000,4.6984,4.6984
333.0630264,0.8618,8.154,875.7150,8.598,1000.000,4.6974,4.6974
333.5461858,0.8618,8.154,877.6230,8.67,1000.000,4.6954,4.6954
334.0313485,0.8618,8.154,876.6690,8.634,1000.000,4.6949,4.6949
334.5139342,0.8618,8.154,875.2980,8.634,1000.000,4.6927,4.6927
334.9983863,0.8618,8.154,874.1650,8.538,1000.000,4.6924,4.6924
335.4814593,0.8618,8.154,872.7950,8.466,1000.000,4.6902,4.6902
335.9665464,0.8618,8.154,872.7350,8.424,1000.000,4.6898,4.6898
336.4508344,0.8618,8.154,872.4370,8.394,1000.000,4.6875,4.6875
336.9329239,0.8618,8.154,870.9470,8.538,1000.000,4.6870,4.6870
337.4186782,0.8618,8.154,872.1980,8.772,1000.000,4.6850,4.6850
337.9014422,0.8618,8.154,874.3440,8.856,1000.000,4.6843,4.6843
338.3860307,0.8618,8.154,874.6420,8.754,1000.000,4.6826,4.6826
338.8659834,0.8618,8.154,872.6750,8.64,1000.000,4.6816,4.6816
339.3506197,0.8618,8.154,870.2320,8.688,1000.000,4.6803,4.6803
