Time (s),I_magnet (A),theta_magnet (Degrees),V_xy (uV),theta_xy (Degrees),I_xx (uA),V_xx (V),R_xx (kOhms)
461.2492342,0.8619,8.154,326.5760,10.032,500.0000,1.9188,3.8377
461.6335413,0.8619,8.154,327.4100,9.918,500.0000,1.9188,3.8376
462.0190481,0.8619,8.154,327.1720,9.846,500.0000,1.9187,3.8375
462.4039724,0.8619,8.154,326.8740,9.684,500.0000,1.9188,3.8375
462.787365,0.8619,8.154,326.5160,9.564,500.0000,1.9187,3.8374
463.1694989,0.8619,8.154,326.3970,9.504,500.0000,1.9186,3.8373
463.552027,0.8619,8.154,326.6350,9.534,500.0000,1.9186,3.8372
463.9371939,0.8619,8.154,326.2780,9.54,500.0000,1.9185,3.8371
464.3216008,0.8619,8.154,325.8010,9.618,500.0000,1.9185,3.8371
464.7069146,0.8619,8.154,325.9800,9.714,500.0000,1.9185,3.8369
465.090268,0.8619,8.154,325.8600,9.804,500.0000,1.9185,3.8370
465.4731396,0.8619,8.154,325.5030,9.804,500.0000,1.9184,3.8368
465.8565087,0.8619,8.154,325.2640,9.708,500.0000,1.9184,3.8368
466.2429775,0.8619,8.154,324.9660,9.708,500.0000,1.9184,3.8367
466.6279707,0.8619,8.154,324.8470,9.87,500.0000,1.9183,3.8366
467.0114409,0.8619,8.154,325.5620,9.93,500.0000,1.9183,3.8366
467.3944734,0.8619,8.154,326.3970,9.834,500.0000,1.9182,3.8365
467.7789261,0.8619,8.154,326.0390,9.87,500.0000,1.9182,3.8364
468.1627393,0.8619,8.154,325.8010,9.834,500.0000,1.9181,3.8363
468.5489373,0.8619,8.154,325.5030,9.744,500.0000,1.9181,3.8362
468.9293565,0.8619,8.154,325.1450,9.642,500.0000,1.9181,3.8361
469.3102302,0.8619,8.154,325.1450,9.672,500.0000,1.9181,3.8361
469.6954733,0.8619,8.154,325.5620,9.72,500.0000,1.9181,3.8361
470.0800759,0.8619,8.154,325.8010,9.738,500.0000,1.9180,3.8360
470.4665204,0.8619,8.154,325.2640,9.792,500.0000,1.9180,3.8360
470.8512769,0.8619,8.154,323.9530,9.822,500.0000,1.9179,3.8359
471.2364826,0.8619,8.154,323.5950,9.864,500.0000,1.9179,3.8358
471.6184268,0.8619,8.154,324.4300,9.816,500.0000,1.9179,3.8357
472.0018739,0.8619,8.154,325.3840,9.84,500.0000,1.9178,3.8356
472.3834862,0.8619,8.154,325.8600,9.804,500.0000,1.9178,3.8357
472.767613,0.8619,8.154,325.8010,9.894,500.0000,1.9177,3.8355
473.1521873,0.8619,8.154,326.3370,9.99,500.0000,1.9178,3.8355
473.5380235,0.8619,8.154,327.2910,9.936,500.0000,1.9177,3.8354
473.920763,0.8619,8.154,327.2910,9.63,500.0000,1.9177,3.8354
474.3021131,0.8619,8.154,326.0990,9.6,500.0000,1.9176,3.8353
474.6864141,0.8619,8.154,325.2050,9.702,500.0000,1.9176,3.8352
475.0703024,0.8619,8.154,325.2050,9.804,500.0000,1.9176,3.8352
475.4531251,0.8619,8.154,325.5030,9.822,500.0000,1.9175,3.8351
475.8417455,0.8619,8.154,325.3240,9.774,500.0000,1.9175,3.8350
476.2264759,0.8619,8.154,324.6680,9.804,500.0000,1.9174,3.8349
476.6090082,0.8619,8.154,324.9070,9.876,500.0000,1.9174,3.8348
476.9903599,0.8619,8.154,325.6820,9.882,500.0000,1.9174,3.8347
477.3756049,0.8619,8.154,325.8010,9.978,500.0000,1.9173,3.8347
477.7608131,0.8619,8.154,325.5030,10.098,500.0000,1.9173,3.8347
478.1442228,0.8619,8.154,325.2050,10.008,500.0000,1.9173,3.8345
478.5290794,0.8619,8.154,324.8470,9.78,500.0000,1.9172,3.8344
478.9130936,0.8619,8.154,325.1450,9.666,500.0000,1.9172,3.8344
479.2961505,0.8619,8.154,325.8010,9.666,500.0000,1.9172,3.8343
479.6790913,0.8619,8.154,326.3970,9.612,500.0000,1.9171,3.8343
480.0612104,0.8619,8.154,325.7410,9.642,500.0000,1.9171,3.8342
480.4451864,0.8619,8.154,325.4430,9.75,500.0000,1.9171,3.8341
480.8269007,0.8619,8.154,325.7410,9.816,500.0000,1.9170,3.8340
481.2103442,0.8619,8.154,325.5030,9.708,500.0000,1.9170,3.8339
481.5939927,0.8619,8.154,324.7280,9.66,500.0000,1.9170,3.8339
481.9762847,0.8619,8.154,324.0720,9.942,500.0000,1.9169,3.8338
482.3603203,0.8619,8.154,324.8470,10.038,500.0000,1.9169,3.8338
482.745304,0.8619,8.154,325.4430,9.954,500.0000,1.9168,3.8336
483.129613,0.8619,8.154,325.2050,9.852,500.0000,1.9168,3.8336
483.5117136,0.8619,8.154,325.2640,9.828,500.0000,1.9168,3.8336
483.894991,0.8619,8.154,325.3240,9.75,500.0000,1.9167,3.8334
484.2789114,0.8619,8.154,324.8470,9.594,500.0000,1.9167,3.8334
484.6697681,0.8619,8.154,324.0130,9.516,500.0000,1.9167,3.8333
485.0529085,0.8619,8.154,323.5360,9.546,500.0000,1.9166,3.8333
485.4370707,0.8619,8.154,323.5950,9.624,500.0000,1.9166,3.8332
485.8203733,0.8619,8.154,323.4760,9.696,500.0000,1.9166,3.8331
486.2042508,0.8619,8.154,323.1190,9.744,500.0000,1.9165,3.8330
486.5891672,0.8619,8.154,322.6420,9.756,500.0000,1.9165,3.8329
486.9727864,0.8619,8.154,322.2840,9.69,500.0000,1.9164,3.8329
487.3557596,0.8619,8.154,322.3440,9.648,500.0000,1.9164,3.8328
487.7390997,0.8619,8.154,322.2840,9.666,500.0000,1.9164,3.8328
488.1192008,0.8619,8.154,323.2380,9.744,500.0000,1.9163,3.8327
488.5046151,0.8619,8.154,324.4300,9.69,500.0000,1.9163,3.8326
488.8868693,0.8619,8.154,325.0260,9.6,500.0000,1.9163,3.8326
489.2682664,0.8619,8.154,324.9070,9.612,500.0000,1.9162,3.8324
489.6528023,0.8619,8.154,325.6820,9.582,500.0000,1.9162,3.8325
490.0373446,0.8619,8.154,325.8600,9.63,500.0000,1.9162,3.8323
490.420238,0.8619,8.154,326.7550,9.75,500.0000,1.9162,3.8323
490.8035914,0.8619,8.154,327.4100,9.774,500.0000,1.9161,3.8322
491.1851983,0.8619,8.154,327.4700,9.87,500.0000,1.9160,3.8321
491.5704512,0.8619,8.154,326.8740,10.044,500.0000,1.9160,3.8321
491.9569302,0.8619,8.154,325.7410,10.116,500.0000,1.9160,3.8319
492.3423739,0.8619,8.154,324.1320,10.128,500.0000,1.9160,3.8319
492.7251188,0.8619,8.154,323.3570,10.098,500.0000,1.9159,3.8318
493.1104593,0.8619,8.154,323.4760,10.014,500.0000,1.9159,3.8318
493.4967194,0.8619,8.154,324.0130,9.93,500.0000,1.9158,3.8317
493.877399,0.8619,8.154,324.3110,9.834,500.0000,1.9158,3.8316
494.2621331,0.8619,8.154,324.8470,9.666,500.0000,1.9158,3.8316
494.6463431,0.8619,8.154,324.9070,9.672,500.0000,1.9157,3.8315
495.0326566,0.8619,8.154,325.2640,9.714,500.0000,1.9158,3.8315
495.4169108,0.8619,8.154,325.8010,9.732,500.0000,1.9157,3.8314
495.800079,0.8619,8.154,326.0390,9.762,500.0000,1.9157,3.8313
496.183883,0.8619,8.154,325.7410,9.786,500.0000,1.9156,3.8313
496.5689023,0.8619,8.154,324.9660,10.02,500.0000,1.9156,3.8312
496.951569,0.8619,8.154,325.7410,9.96,500.0000,1.9156,3.8311
497.333719,0.8619,8.154,326.6950,9.792,500.0000,1.9155,3.8310
497.7173479,0.8619,8.154,326.8740,9.822,500.0000,1.9155,3.8310
498.1004524,0.8619,8.154,326.8140,9.882,500.0000,1.9154,3.8309
498.4868545,0.8619,8.154,326.5760,9.876,500.0000,1.9154,3.8308
498.8684749,0.8619,8.154,326.8140,9.912,500.0000,1.9154,3.8308
499.2519541,0.8619,8.154,326.6950,9.96,500.0000,1.9153,3.8307
499.6370329,0.8618,8.154,326.1580,9.864,500.0000,1.9153,3.8307
500.0216094,0.8618,8.154,325.4430,9.816,500.0000,1.9153,3.8306
500.4078743,0.8618,8.154,324.7280,9.81,500.0000,1.9153,3.8305
500.7907552,0.8618,8.154,324.8470,9.852,500.0000,1.9152,3.8304
501.1736734,0.8618,8.154,325.8010,9.894,500.0000,1.9152,3.8304
501.5548436,0.8618,8.154,326.4570,9.954,500.0000,1.9152,3.8303
501.940799,0.8618,8.154,326.3370,9.984,500.0000,1.9151,3.8303
502.3247084,0.8618,8.154,325.8600,9.942,500.0000,1.9151,3.8302
502.7068032,0.8618,8.154,325.4430,9.936,500.0000,1.9150,3.8301
503.092145,0.8618,8.154,325.6820,9.984,500.0000,1.9150,3.8300
503.4738032,0.8618,8.154,325.8600,9.924,500.0000,1.9149,3.8299
503.8565908,0.8618,8.154,325.6220,9.678,500.0000,1.9149,3.8299
504.2405198,0.8618,8.154,324.7880,9.726,500.0000,1.9149,3.8298
504.6213108,0.8618,8.154,324.8470,9.81,500.0000,1.9148,3.8297
505.0047935,0.8618,8.154,324.4900,9.852,500.0000,1.9148,3.8297
505.3893438,0.8618,8.154,324.2510,9.768,500.0000,1.9148,3.8296
505.7733603,0.8618,8.154,324.3110,9.678,500.0000,1.9148,3.8295
506.1566825,0.8618,8.154,324.0720,9.672,500.0000,1.9148,3.8295
506.5423917,0.8618,8.154,324.3700,9.636,500.0000,1.9147,3.8294
506.9253648,0.8618,8.154,325.0260,9.444,500.0000,1.9147,3.8294
507.3077894,0.8618,8.154,324.7880,9.462,500.0000,1.9146,3.8293
507.6885513,0.8618,8.154,325.3240,9.63,500.0000,1.9146,3.8292
508.0725788,0.8618,8.154,325.8600,9.78,500.0000,1.9146,3.8291
508.455326,0.8618,8.154,326.1580,9.84,500.0000,1.9145,3.8291
508.840547,0.8618,8.154,325.6820,9.792,500.0000,1.9145,3.8290
509.2253457,0.8618,8.154,324.7280,9.882,500.0000,1.9145,3.8289
509.6089659,0.8618,8.154,324.8470,9.966,500.0000,1.9145,3.8289
509.9906595,0.8618,8.154,325.8010,9.924,500.0000,1.9144,3.8288
510.3746019,0.8618,8.154,325.5030,9.876,500.0000,1.9144,3.8288
510.7589394,0.8618,8.154,325.1450,9.93,500.0000,1.9144,3.8287
511.1516579,0.8618,8.154,324.7280,10.002,500.0000,1.9143,3.8285
511.5360991,0.8618,8.154,324.7280,9.888,500.0000,1.9143,3.8285
511.918383,0.8618,8.154,324.9660,9.738,500.0000,1.9142,3.8285
512.3026019,0.8618,8.154,324.6680,9.69,500.0000,1.9142,3.8284
512.6854645,0.8618,8.154,324.3700,9.672,500.0000,1.9142,3.8283
513.0703036,0.8618,8.154,324.3700,9.648,500.0000,1.9141,3.8283
513.4521416,0.8618,8.154,324.9070,9.678,500.0000,1.9141,3.8282
513.8348278,0.8618,8.154,325.3840,9.75,500.0000,1.9141,3.8281
514.220409,0.8618,8.154,325.8010,9.87,500.0000,1.9141,3.8282
514.6028936,0.8618,8.154,326.4570,9.81,500.0000,1.9140,3.8280
514.9863456,0.8618,8.154,326.4570,9.72,500.0000,1.9140,3.8280
515.3720544,0.8618,8.154,326.3370,9.714,500.0000,1.9140,3.8279
515.7545831,0.8618,8.154,326.5160,9.798,500.0000,1.9139,3.8278
516.1383308,0.8618,8.154,326.8740,9.804,500.0000,1.9139,3.8278
516.5224645,0.8618,8.154,326.7550,9.666,500.0000,1.9138,3.8277
516.9057992,0.8618,8.154,326.2780,9.552,500.0000,1.9138,3.8277
517.288041,0.8618,8.154,326.1580,9.492,500.0000,1.9138,3.8276
517.6700157,0.8618,8.154,325.4430,9.444,500.0000,1.9138,3.8276
518.0544505,0.8618,8.154,325.3240,9.444,500.0000,1.9137,3.8275
518.4406164,0.8618,8.154,325.6820,9.486,500.0000,1.9137,3.8274
518.8255138,0.8618,8.154,325.5030,9.552,500.0000,1.9137,3.8274
519.2076297,0.8618,8.154,325.2050,9.606,500.0000,1.9136,3.8273
519.5916183,0.8618,8.154,325.0260,9.606,500.0000,1.9136,3.8273
519.9781631,0.8618,8.154,324.9070,9.594,500.0000,1.9136,3.8271
520.3618983,0.8618,8.154,324.1920,9.552,500.0000,1.9136,3.8271
520.7449534,0.8618,8.154,323.6550,9.606,500.0000,1.9135,3.8271
521.1286726,0.8618,8.154,323.4170,9.6,500.0000,1.9135,3.8270
521.5128489,0.8618,8.154,323.4760,9.57,500.0000,1.9135,3.8269
521.8950512,0.8618,8.154,323.3570,9.726,500.0000,1.9134,3.8268
522.2787099,0.8618,8.154,324.4900,9.888,500.0000,1.9134,3.8268
522.6627382,0.8618,8.154,325.3840,9.882,500.0000,1.9134,3.8267
523.0473053,0.8618,8.154,325.8010,9.822,500.0000,1.9133,3.8266
523.4327689,0.8618,8.154,325.6220,9.888,500.0000,1.9133,3.8266
523.8166495,0.8618,8.154,325.9800,9.846,500.0000,1.9132,3.8265
524.1996598,0.8618,8.154,326.0390,9.744,500.0000,1.9132,3.8264
524.5835814,0.8618,8.154,325.8010,9.702,500.0000,1.9132,3.8264
524.9670955,0.8618,8.154,325.9200,9.702,500.0000,1.9132,3.8263
525.3506375,0.8618,8.154,325.7410,9.678,500.0000,1.9131,3.8263
525.7347788,0.8618,8.154,325.1450,9.606,500.0000,1.9131,3.8262
526.1188239,0.8618,8.154,324.7880,9.684,500.0000,1.9130,3.8261
526.5021003,0.8618,8.154,325.2050,9.75,500.0000,1.9130,3.8260
526.8838654,0.8618,8.154,325.6820,9.75,500.0000,1.9130,3.8259
527.2676042,0.8618,8.154,325.3240,9.726,500.0000,1.9129,3.8258
527.6522009,0.8618,8.154,324.3110,9.774,500.0000,1.9129,3.8258
528.0341985,0.8618,8.154,323.5950,9.906,500.0000,1.9129,3.8258
528.4186989,0.8618,8.154,323.5950,9.87,500.0000,1.9129,3.8257
528.8043113,0.8618,8.154,323.6550,9.78,500.0000,1.9128,3.8257
529.1875279,0.8618,8.154,324.0720,9.678,500.0000,1.9128,3.8255
529.5725942,0.8618,8.154,324.1320,9.642,500.0000,1.9128,3.8256
529.9552066,0.8618,8.154,323.7740,9.708,500.0000,1.9127,3.8254
530.3377591,0.8618,8.154,323.8940,9.78,500.0000,1.9127,3.8254
530.7221291,0.8618,8.154,325.2050,9.738,500.0000,1.9127,3.8253
531.1069624,0.8618,8.154,326.3370,9.618,500.0000,1.9126,3.8253
531.4921895,0.8618,8.154,326.0990,9.624,500.0000,1.9127,3.8253
531.8752398,0.8618,8.154,325.2640,9.774,500.0000,1.9126,3.8251
532.2586561,0.8618,8.154,325.0860,9.876,500.0000,1.9126,3.8251
532.6407365,0.8618,8.154,325.4430,9.906,500.0000,1.9125,3.8250
533.0234705,0.8618,8.154,326.0990,9.96,500.0000,1.9125,3.8250
533.4061115,0.8618,8.154,326.6350,10.026,500.0000,1.9125,3.8250
533.790691,0.8618,8.154,326.8140,10.098,500.0000,1.9124,3.8248
534.1741809,0.8618,8.154,326.7550,10.02,500.0000,1.9124,3.8248
534.5564206,0.8618,8.154,325.9800,9.924,500.0000,1.9123,3.8247
534.9408017,0.8618,8.154,325.4430,9.966,500.0000,1.9123,3.8247
535.3252744,0.8618,8.154,325.2050,10.104,500.0000,1.9123,3.8246
535.710249,0.8618,8.154,325.2640,10.032,500.0000,1.9123,3.8245
536.0942111,0.8618,8.154,325.2050,9.924,500.0000,1.9122,3.8245
536.4805347,0.8618,8.154,324.6680,9.882,500.0000,1.9122,3.8244
536.8623952,0.8618,8.154,324.9660,9.786,500.0000,1.9122,3.8244
537.2474022,0.8618,8.154,325.2050,9.762,500.0000,1.9121,3.8243
537.6321667,0.8618,8.154,325.3240,9.714,500.0000,1.9121,3.8242
538.0177732,0.8618,8.154,325.1450,9.696,500.0000,1.9120,3.8241
538.4007725,0.8618,8.154,324.6090,9.744,500.0000,1.9120,3.8240
538.7854651,0.8618,8.154,324.1920,9.804,500.0000,1.9120,3.8240
539.1692862,0.8618,8.154,324.3700,9.894,500.0000,1.9119,3.8239
539.5524377,0.8618,8.154,323.8340,10.02,500.0000,1.9119,3.8238
539.9335488,0.8618,8.154,324.1320,9.99,500.0000,1.9119,3.8237
540.3166682,0.8618,8.154,324.6090,9.786,500.0000,1.9118,3.8237
540.7003188,0.8618,8.154,324.4300,9.558,500.0000,1.9118,3.8237
541.086808,0.8618,8.154,324.1920,9.624,500.0000,1.9118,3.8235
541.4722824,0.8618,8.154,324.9070,9.654,500.0000,1.9118,3.8235
541.8547148,0.8618,8.154,325.2640,9.66,500.0000,1.9117,3.8234
542.2382436,0.8618,8.154,324.9070,9.702,500.0000,1.9117,3.8234
542.6208037,0.8618,8.154,324.9660,9.81,500.0000,1.9117,3.8233
543.0060087,0.8618,8.154,324.8470,9.882,500.0000,1.9116,3.8232
543.3890423,0.8618,8.154,324.6090,10.002,500.0000,1.9116,3.8232
543.7711555,0.8618,8.154,325.0860,10.038,500.0000,1.9116,3.8231
544.154136,0.8618,8.154,325.0260,10.062,500.0000,1.9115,3.8231
544.5384211,0.8618,8.154,324.9070,9.984,500.0000,1.9115,3.8230
544.9208407,0.8618,8.154,325.5620,9.888,500.0000,1.9115,3.8229
545.3052184,0.8618,8.154,325.8010,9.732,500.0000,1.9114,3.8229
545.6893951,0.8618,8.154,325.3240,9.702,500.0000,1.9114,3.8227
546.0720613,0.8618,8.154,324.7280,9.786,500.0000,1.9113,3.8227
546.4548152,0.8618,8.154,324.1320,9.852,500.0000,1.9113,3.8226
546.8400342,0.8618,8.154,323.7740,9.846,500.0000,1.9113,3.8226
547.2231515,0.8618,8.154,323.7150,9.876,500.0000,1.9112,3.8225
547.60681,0.8618,8.154,324.4900,10.014,500.0000,1.9112,3.8224
547.9911505,0.8618,8.154,325.5030,10.044,500.0000,1.9112,3.8224
548.3746779,0.8618,8.154,325.8010,9.888,500.0000,1.9111,3.8223
548.7588262,0.8618,8.154,325.7410,9.84,500.0000,1.9111,3.8223
549.143866,0.8618,8.154,326.1580,9.822,500.0000,1.9111,3.8221
549.5286715,0.8618,8.154,326.4570,9.87,500.0000,1.9111,3.8222
549.9122621,0.8618,8.154,325.7410,9.882,500.0000,1.9110,3.8221
550.2976094,0.8618,8.154,325.2640,9.936,500.0000,1.9110,3.8220
550.6807026,0.8618,8.154,325.8600,10.002,500.0000,1.9110,3.8220
551.0636411,0.8618,8.154,326.5760,9.996,500.0000,1.9109,3.8219
551.4490553,0.8618,8.154,327.1120,9.96,500.0000,1.9109,3.8219
551.8328874,0.8618,8.154,326.9330,9.882,500.0000,1.9109,3.8217
552.2191254,0.8618,8.154,326.4570,9.888,500.0000,1.9108,3.8217
552.6022652,0.8618,8.154,326.0390,9.9,500.0000,1.9108,3.8216
552.9865497,0.8618,8.154,325.3840,9.87,500.0000,1.9108,3.8215
553.3697103,0.8618,8.154,324.6680,9.888,500.0000,1.9107,3.8215
553.7541851,0.8618,8.154,324.0720,9.828,500.0000,1.9107,3.8214
554.1349487,0.8618,8.154,323.5950,9.78,500.0000,1.9107,3.8214
554.5159493,0.8618,8.154,323.4760,9.792,500.0000,1.9107,3.8213
554.8967308,0.8618,8.154,323.8340,9.906,500.0000,1.9106,3.8212
555.2808307,0.8618,8.154,324.7280,9.972,500.0000,1.9106,3.8212
555.6648956,0.8618,8.154,325.1450,9.96,500.0000,1.9106,3.8211
556.0497248,0.8618,8.154,325.4430,9.912,500.0000,1.9105,3.8211
556.4351528,0.8618,8.154,325.9200,9.696,500.0000,1.9105,3.8210
556.8185194,0.8618,8.154,324.9660,9.57,500.0000,1.9105,3.8210
557.203155,0.8618,8.154,324.0720,9.588,500.0000,1.9104,3.8209
557.5863333,0.8618,8.154,324.0720,9.774,500.0000,1.9104,3.8208
557.9709129,0.8618,8.154,324.4900,9.828,500.0000,1.9104,3.8208
558.355142,0.8618,8.154,324.9070,9.888,500.0000,1.9103,3.8207
558.7354006,0.8618,8.154,325.3240,9.882,500.0000,1.9104,3.8207
559.1174716,0.8618,8.154,325.2640,9.918,500.0000,1.9103,3.8206
559.5024812,0.8618,8.154,325.7410,9.948,500.0000,1.9103,3.8206
559.8859984,0.8618,8.154,326.1580,9.9,500.0000,1.9102,3.8204
560.2689041,0.8618,8.154,326.6350,9.762,500.0000,1.9102,3.8204
560.651237,0.8618,8.154,326.3970,9.72,500.0000,1.9102,3.8204
561.0366343,0.8618,8.154,326.1580,9.714,500.0000,1.9101,3.8202
561.4209746,0.8618,8.154,325.5620,9.774,500.0000,1.9101,3.8202
561.8050877,0.8618,8.154,324.9070,9.852,500.0000,1.9101,3.8201
562.187594,0.8618,8.154,324.8470,9.93,500.0000,1.9100,3.8200
562.5703448,0.8618,8.154,325.0860,9.888,500.0000,1.9100,3.8200
562.954032,0.8618,8.154,325.4430,9.738,500.0000,1.9100,3.8199
563.3353786,0.8618,8.154,325.2640,9.63,500.0000,1.9100,3.8199
563.7203903,0.8618,8.154,325.0260,9.624,500.0000,1.9099,3.8198
564.1027812,0.8618,8.154,324.6680,9.6,500.0000,1.9099,3.8197
564.4853938,0.8618,8.154,324.3110,9.6,500.0000,1.9098,3.8197
564.8714893,0.8618,8.154,324.0130,9.576,500.0000,1.9098,3.8196
565.2558828,0.8618,8.154,324.0720,9.582,500.0000,1.9098,3.8196
565.6393788,0.8618,8.154,324.0130,9.618,500.0000,1.9097,3.8194
566.0230526,0.8618,8.154,323.2970,9.756,500.0000,1.9097,3.8194
566.4073527,0.8618,8.154,323.8340,9.828,500.0000,1.9097,3.8193
566.7886837,0.8618,8.154,325.1450,9.774,500.0000,1.9096,3.8193
567.1733566,0.8618,8.154,325.6820,9.678,500.0000,1.9096,3.8192
567.555446,0.8618,8.154,325.3240,9.594,500.0000,1.9096,3.8191
567.9381119,0.8618,8.154,325.0860,9.672,500.0000,1.9096,3.8191
568.3210284,0.8618,8.154,325.5620,9.738,500.0000,1.9095,3.8190
568.7032696,0.8618,8.154,325.8010,9.864,500.0000,1.9095,3.8190
569.0863731,0.8618,8.154,326.3970,9.966,500.0000,1.9094,3.8189
569.471064,0.8618,8.154,326.4570,9.996,500.0000,1.9094,3.8188
569.8529457,0.8618,8.154,325.2050,9.87,500.0000,1.9094,3.8188
570.236698,0.8618,8.154,324.0130,9.876,500.0000,1.9094,3.8187
570.6174503,0.8618,8.154,324.3700,9.882,500.0000,1.9093,3.8187
570.9997516,0.8618,8.154,325.2050,9.762,500.0000,1.9093,3.8185
571.3835936,0.8618,8.154,324.9070,9.798,500.0000,1.9093,3.8186
571.7664341,0.8618,8.154,324.3700,9.852,500.0000,1.9093,3.8185
572.1495593,0.8618,8.154,324.0720,9.834,500.0000,1.9092,3.8185
572.5330185,0.8618,8.154,324.6090,9.828,500.0000,1.9092,3.8184
572.9172069,0.8618,8.154,324.6090,10.014,500.0000,1.9091,3.8183
573.3036151,0.8618,8.154,324.6090,10.02,500.0000,1.9092,3.8183
573.6844456,0.8618,8.154,325.0260,9.912,500.0000,1.9091,3.8182
574.0769349,0.8618,8.154,325.0260,9.9,500.0000,1.9091,3.8182
574.4621112,0.8618,8.154,324.9070,9.906,500.0000,1.9090,3.8181
574.8454764,0.8618,8.154,324.5490,9.834,500.0000,1.9090,3.8181
575.2284962,0.8618,8.154,324.4300,9.762,500.0000,1.9090,3.8180
575.6123192,0.8618,8.154,324.6090,9.78,500.0000,1.9089,3.8179
575.9983664,0.8618,8.154,324.4900,9.864,500.0000,1.9090,3.8179
576.3809231,0.8618,8.154,324.1920,9.972,500.0000,1.9089,3.8178
576.7644036,0.8618,8.154,324.1320,9.99,500.0000,1.9089,3.8178
577.1482464,0.8618,8.154,324.6090,9.906,500.0000,1.9089,3.8177
577.5317428,0.8618,8.154,325.0860,9.888,500.0000,1.9088,3.8177
577.9140649,0.8618,8.154,325.5620,9.816,500.0000,1.9088,3.8176
578.2990221,0.8618,8.154,325.9800,9.696,500.0000,1.9088,3.8175
578.6834676,0.8618,8.154,325.9800,9.708,500.0000,1.9088,3.8175
579.0671404,0.8618,8.154,325.8600,9.84,500.0000,1.9087,3.8174
579.4498877,0.8618,8.154,326.1580,9.972,500.0000,1.9087,3.8174
579.8353423,0.8618,8.154,326.8140,10.044,500.0000,1.9087,3.8174
580.2209295,0.8618,8.154,327.1720,10.056,500.0000,1.9086,3.8172
580.6051715,0.8618,8.154,326.8740,10.05,500.0000,1.9086,3.8173
580.9899171,0.8618,8.154,325.8600,10.002,500.0000,1.9085,3.8171
581.3726102,0.8618,8.154,325.1450,9.99,500.0000,1.9085,3.8171
581.7559462,0.8618,8.154,324.7280,10.038,500.0000,1.9085,3.8170
582.1391059,0.8618,8.154,325.2640,10.08,500.0000,1.9085,3.8169
582.5238606,0.8618,8.154,326.7550,10.068,500.0000,1.9084,3.8169
582.9087288,0.8618,8.154,327.7080,9.918,500.0000,1.9084,3.8168
583.2911341,0.8618,8.154,327.1120,9.81,500.0000,1.9084,3.8168
583.6756223,0.8618,8.154,325.8010,9.708,500.0000,1.9084,3.8168
584.0591133,0.8618,8.154,324.6680,9.678,500.0000,1.9083,3.8167
584.4452002,0.8618,8.154,324.2510,9.738,500.0000,1.9083,3.8166
584.8290587,0.8618,8.154,324.8470,9.798,500.0000,1.9083,3.8165
585.2123976,0.8618,8.154,325.5620,9.792,500.0000,1.9082,3.8165
585.5964584,0.8618,8.154,325.3240,9.948,500.0000,1.9082,3.8164
585.9810124,0.8618,8.154,325.4430,10.08,500.0000,1.9082,3.8164
586.3656871,0.8618,8.154,326.0990,10.044,500.0000,1.9082,3.8163
586.7479589,0.8618,8.154,326.0990,9.912,500.0000,1.9081,3.8163
587.1299898,0.8618,8.154,325.8010,9.846,500.0000,1.9081,3.8162
587.5140136,0.8618,8.154,325.7410,9.996,500.0000,1.9080,3.8161
587.8972464,0.8618,8.154,325.2640,10.194,500.0000,1.9080,3.8161
588.2804203,0.8618,8.154,325.0260,10.146,500.0000,1.9080,3.8160
588.6645641,0.8618,8.154,324.8470,10.008,500.0000,1.9080,3.8160
589.047217,0.8618,8.154,325.2050,9.972,500.0000,1.9079,3.8158
589.4307285,0.8618,8.154,325.9800,9.984,500.0000,1.9079,3.8158
589.8171584,0.8618,8.154,326.2180,9.942,500.0000,1.9079,3.8157
590.1998779,0.8618,8.154,325.5030,10.002,500.0000,1.9078,3.8156
590.5850272,0.8618,8.154,324.6680,10.044,500.0000,1.9078,3.8157
590.969751,0.8618,8.154,324.7880,9.942,500.0000,1.9078,3.8155
591.3518919,0.8618,8.154,325.1450,9.918,500.0000,1.9078,3.8156
591.7382608,0.8618,8.154,325.2640,9.858,500.0000,1.9077,3.8155
592.12287,0.8618,8.154,325.0860,9.804,500.0000,1.9077,3.8154
592.5073009,0.8618,8.154,324.8470,9.786,500.0000,1.9077,3.8154
592.889876,0.8618,8.154,324.4900,9.744,500.0000,1.9076,3.8152
593.2730906,0.8618,8.154,324.6680,9.654,500.0000,1.9076,3.8152
593.6545934,0.8618,8.154,324.3700,9.654,500.0000,1.9076,3.8151
594.0380158,0.8618,8.154,324.4900,9.744,500.0000,1.9075,3.8150
594.4214846,0.8618,8.154,324.3700,9.876,500.0000,1.9075,3.8150
594.8061055,0.8618,8.154,324.4300,10.032,500.0000,1.9075,3.8149
595.1884523,0.8618,8.154,324.9660,10.026,500.0000,1.9074,3.8149
595.5706346,0.8618,8.154,325.0860,10.002,500.0000,1.9074,3.8148
595.9570018,0.8618,8.154,324.3110,10.086,500.0000,1.9074,3.8148
596.3412103,0.8618,8.154,324.4300,10.11,500.0000,1.9073,3.8147
596.7249009,0.8618,8.154,324.6090,10.044,500.0000,1.9073,3.8146
597.1066121,0.8618,8.154,324.7280,9.96,500.0000,1.9073,3.8146
597.4896246,0.8618,8.154,325.0860,9.906,500.0000,1.9072,3.8145
597.8740065,0.8618,8.154,325.3840,9.846,500.0000,1.9073,3.8146
598.2572858,0.8618,8.154,324.3110,9.966,500.0000,1.9072,3.8144
