Time (s),I_magnet (A),theta_magnet (Degrees),V_xy (uV),theta_xy (Degrees),I_xx (uA),V_xx (V),R_xx (kOhms)
852.0704685,0.8622,8.142,58.7406,19.128,1000.000,3.6826,3.6826
852.5572476,0.8622,8.142,58.5916,19.098,1000.000,3.6826,3.6826
853.0423511,0.8622,8.142,58.8300,18.618,1000.000,3.6825,3.6825
853.5257045,0.8622,8.142,59.1578,17.25,1000.000,3.6827,3.6827
854.0098208,0.8622,8.142,58.5320,16.56,1000.000,3.6827,3.6827
854.4941889,0.8622,8.142,58.0552,16.608,1000.000,3.6827,3.6827
854.9806969,0.8622,8.142,57.4889,17.232,1000.000,3.6829,3.6829
855.4649935,0.8622,8.142,57.3101,17.418,1000.000,3.6828,3.6828
855.9490151,0.8622,8.142,57.8763,16.368,1000.000,3.6827,3.6827
856.4341931,0.8622,8.142,56.8035,16.752,1000.000,3.6826,3.6826
856.9186885,0.8622,8.142,56.7439,17.832,1000.000,3.6828,3.6828
857.4029563,0.8622,8.142,58.1744,17.394,1000.000,3.6825,3.6825
857.885704,0.8622,8.142,58.1446,17.058,1000.000,3.6826,3.6826
858.367832,0.8622,8.142,56.9525,18.156,1000.000,3.6826,3.6826
858.8572382,0.8622,8.142,56.8035,19.164,1000.000,3.6827,3.6827
859.3406202,0.8622,8.142,57.8167,18.942,1000.000,3.6828,3.6828
859.8248677,0.8622,8.142,58.5320,18.684,1000.000,3.6824,3.6824
860.3110044,0.8622,8.142,58.2340,18.588,1000.000,3.6825,3.6825
860.7980503,0.8622,8.142,57.5783,18.576,1000.000,3.6825,3.6825
861.2806885,0.8622,8.142,58.2042,17.634,1000.000,3.6826,3.6826
861.7653908,0.8622,8.142,58.1744,17.304,1000.000,3.6826,3.6826
862.2510518,0.8622,8.142,58.5022,17.634,1000.000,3.6826,3.6826
862.7364259,0.8622,8.142,58.5916,18.408,1000.000,3.6826,3.6826
863.222904,0.8622,8.142,59.3963,17.754,1000.000,3.6827,3.6827
863.7062281,0.8622,8.142,59.1578,17.43,1000.000,3.6829,3.6829
864.1936117,0.8622,8.142,58.3532,18.222,1000.000,3.6826,3.6826
864.6789034,0.8622,8.142,58.7108,18.576,1000.000,3.6828,3.6828
865.1640911,0.8622,8.142,59.6347,18.588,1000.000,3.6827,3.6827
865.6490194,0.8622,8.142,59.3963,18.396,1000.000,3.6829,3.6829
866.1343049,0.8622,8.142,58.7406,18.402,1000.000,3.6828,3.6828
866.6190655,0.8622,8.142,58.5618,18.42,1000.000,3.6827,3.6827
867.1029369,0.8622,8.142,59.0088,18.612,1000.000,3.6827,3.6827
867.589295,0.8622,8.142,59.4857,18.606,1000.000,3.6827,3.6827
868.0731349,0.8622,8.142,59.5453,18.222,1000.000,3.6828,3.6828
868.5576632,0.8622,8.142,59.0684,18.288,1000.000,3.6826,3.6826
869.0418716,0.8622,8.142,58.9194,17.922,1000.000,3.6825,3.6825
869.5274625,0.8622,8.142,58.2340,16.944,1000.000,3.6827,3.6827
870.0120738,0.8622,8.142,56.4756,17.394,1000.000,3.6828,3.6828
870.4990292,0.8622,8.142,56.6544,17.556,1000.000,3.6828,3.6828
870.9851141,0.8622,8.142,56.6246,18.156,1000.000,3.6828,3.6828
871.4706304,0.8622,8.142,56.6246,18.942,1000.000,3.6828,3.6828
871.9547465,0.8622,8.142,56.9227,19.206,1000.000,3.6829,3.6829
872.440645,0.8622,8.142,57.2803,18.9,1000.000,3.6828,3.6828
872.9240879,0.8622,8.142,57.5783,18.294,1000.000,3.6827,3.6827
873.4099101,0.8622,8.142,57.4293,17.88,1000.000,3.6826,3.6826
873.8926345,0.8622,8.142,58.0254,18.978,1000.000,3.6828,3.6828
874.379795,0.8622,8.142,59.0386,19.692,1000.000,3.6828,3.6828
874.8633942,0.8622,8.142,59.5155,19.248,1000.000,3.6829,3.6829
875.3459471,0.8622,8.136,59.4559,18.426,1000.000,3.6828,3.6828
875.8305629,0.8623,8.13,58.4128,17.898,1000.000,3.6828,3.6828
876.3155822,0.8624,8.124,57.7273,17.568,1000.000,3.6827,3.6827
876.8010921,0.8624,8.118,57.7571,17.262,1000.000,3.6832,3.6832
877.2851186,0.8624,8.118,57.3995,18.378,1000.000,3.6828,3.6828
877.7707308,0.8624,8.118,57.9061,19.332,1000.000,3.6827,3.6827
878.2551972,0.8624,8.118,58.8598,19.596,1000.000,3.6828,3.6828
878.7402536,0.8624,8.124,59.5453,19.77,1000.000,3.6827,3.6827
879.2296737,0.8624,8.124,59.9327,19.23,1000.000,3.6831,3.6831
879.7127986,0.8623,8.124,60.1115,17.886,1000.000,3.6828,3.6828
880.1978533,0.8623,8.13,59.7241,17.058,1000.000,3.6831,3.6831
880.6817887,0.8622,8.136,59.6049,17.31,1000.000,3.6829,3.6829
881.1656966,0.8622,8.136,59.7241,17.814,1000.000,3.6827,3.6827
881.650362,0.8622,8.136,58.9790,18.192,1000.000,3.6827,3.6827
882.1329919,0.8622,8.136,59.0386,18.504,1000.000,3.6829,3.6829
882.6155679,0.8622,8.136,59.4559,18.21,1000.000,3.6828,3.6828
883.1004323,0.8622,8.142,59.3069,18.048,1000.000,3.6831,3.6831
883.5836356,0.8622,8.142,59.8433,17.604,1000.000,3.6830,3.6830
884.0692013,0.8622,8.142,59.8731,17.262,1000.000,3.6830,3.6830
884.5524214,0.8622,8.142,58.3234,17.652,1000.000,3.6827,3.6827
885.0370629,0.8622,8.142,57.2803,18.564,1000.000,3.6831,3.6831
885.5206514,0.8622,8.142,57.9956,18.816,1000.000,3.6829,3.6829
886.0035292,0.8622,8.142,59.0684,17.982,1000.000,3.6831,3.6831
886.4893776,0.8622,8.142,59.1280,18.222,1000.000,3.6828,3.6828
886.9753068,0.8622,8.142,58.2638,18.552,1000.000,3.6830,3.6830
887.4606203,0.8622,8.142,57.9956,18.492,1000.000,3.6830,3.6830
887.9445772,0.8622,8.142,58.3234,18.06,1000.000,3.6830,3.6830
888.4312873,0.8622,8.142,58.1446,18.198,1000.000,3.6827,3.6827
888.9141044,0.8622,8.142,58.0850,17.94,1000.000,3.6827,3.6827
889.3977466,0.8622,8.142,57.9956,18.066,1000.000,3.6831,3.6831
889.8806588,0.8622,8.142,58.2042,19.188,1000.000,3.6829,3.6829
890.363724,0.8622,8.142,58.7108,19.53,1000.000,3.6831,3.6831
890.8470248,0.8622,8.142,58.4128,19.506,1000.000,3.6827,3.6827
891.3332766,0.8622,8.142,58.5618,19.374,1000.000,3.6829,3.6829
891.8167063,0.8622,8.142,58.3532,19.716,1000.000,3.6830,3.6830
892.3011363,0.8622,8.142,58.5022,19.806,1000.000,3.6830,3.6830
892.7834848,0.8622,8.142,58.6214,18.72,1000.000,3.6828,3.6828
893.2691808,0.8622,8.142,58.0552,18.216,1000.000,3.6831,3.6831
893.7564716,0.8622,8.142,57.8465,17.844,1000.000,3.6829,3.6829
894.2411607,0.8622,8.142,58.0552,17.16,1000.000,3.6830,3.6830
894.7260517,0.8622,8.142,58.2340,17.826,1000.000,3.6829,3.6829
895.2130745,0.8622,8.142,58.9492,18.402,1000.000,3.6830,3.6830
895.6990407,0.8622,8.142,59.3963,18.372,1000.000,3.6829,3.6829
896.1835408,0.8622,8.142,58.9790,18.246,1000.000,3.6827,3.6827
896.6691483,0.8622,8.142,58.2936,18.42,1000.000,3.6828,3.6828
897.1532776,0.8622,8.142,58.1446,18.264,1000.000,3.6829,3.6829
897.6394394,0.8622,8.142,57.9061,18.63,1000.000,3.6829,3.6829
898.1236896,0.8622,8.142,58.8300,18.282,1000.000,3.6831,3.6831
898.6078518,0.8622,8.142,59.4857,17.424,1000.000,3.6828,3.6828
899.0924234,0.8622,8.142,58.7406,18.036,1000.000,3.6829,3.6829
899.577097,0.8622,8.142,59.3963,18.24,1000.000,3.6830,3.6830
900.0606467,0.8622,8.142,59.3069,17.904,1000.000,3.6827,3.6827
900.5460357,0.8622,8.142,58.4426,18.204,1000.000,3.6827,3.6827
901.0310521,0.8622,8.142,59.0684,18.318,1000.000,3.6827,3.6827
901.5149315,0.8622,8.142,59.0386,16.158,1000.000,3.6829,3.6829
902.0000454,0.8622,8.142,57.6081,16.026,1000.000,3.6827,3.6827
902.4847531,0.8622,8.142,58.2638,17.394,1000.000,3.6827,3.6827
902.9705958,0.8622,8.142,59.4857,17.112,1000.000,3.6828,3.6828
903.4529727,0.8622,8.142,58.8300,16.818,1000.000,3.6830,3.6830
903.9390592,0.8622,8.142,58.3234,17.154,1000.000,3.6829,3.6829
904.4237497,0.8622,8.142,58.4128,17.07,1000.000,3.6827,3.6827
904.9090575,0.8622,8.142,57.5187,18.03,1000.000,3.6829,3.6829
905.3930731,0.8622,8.142,58.2936,18.888,1000.000,3.6828,3.6828
905.8774208,0.8622,8.142,58.6512,18.648,1000.000,3.6829,3.6829
906.3631168,0.8622,8.142,58.1446,18.318,1000.000,3.6830,3.6830
906.8490468,0.8622,8.142,58.5320,17.766,1000.000,3.6829,3.6829
907.3343688,0.8622,8.142,58.9790,17.562,1000.000,3.6830,3.6830
907.8207258,0.8622,8.142,60.2903,17.274,1000.000,3.6827,3.6827
908.3046455,0.8622,8.142,60.4393,17.778,1000.000,3.6826,3.6826
908.7890698,0.8622,8.142,59.7539,18.27,1000.000,3.6827,3.6827
909.274526,0.8622,8.142,59.9029,17.856,1000.000,3.6828,3.6828
909.7576655,0.8622,8.142,59.4559,16.878,1000.000,3.6827,3.6827
910.2441957,0.8622,8.142,58.2340,16.968,1000.000,3.6825,3.6825
910.7310836,0.8622,8.142,57.6677,17.688,1000.000,3.6828,3.6828
911.2153925,0.8622,8.142,57.6677,18.03,1000.000,3.6826,3.6826
911.6991419,0.8622,8.142,57.8465,18.426,1000.000,3.6824,3.6824
912.1832163,0.8622,8.142,58.1744,18.462,1000.000,3.6826,3.6826
912.6666682,0.8622,8.142,58.4724,18.252,1000.000,3.6829,3.6829
913.1515597,0.8622,8.142,59.7837,17.754,1000.000,3.6828,3.6828
913.6366933,0.8622,8.142,59.6943,17.856,1000.000,3.6828,3.6828
914.1219954,0.8622,8.142,58.4426,18.468,1000.000,3.6827,3.6827
914.6064218,0.8622,8.142,58.2042,18.192,1000.000,3.6829,3.6829
915.0899521,0.8622,8.142,58.2936,18.306,1000.000,3.6828,3.6828
915.5731512,0.8622,8.142,57.8465,18.81,1000.000,3.6829,3.6829
916.0570334,0.8622,8.142,57.9359,18.582,1000.000,3.6829,3.6829
916.5416662,0.8622,8.142,58.9194,18.324,1000.000,3.6828,3.6828
917.0267937,0.8622,8.142,59.2771,18.486,1000.000,3.6826,3.6826
917.5120432,0.8622,8.142,58.0850,18.438,1000.000,3.6829,3.6829
917.9977424,0.8622,8.142,57.7869,18.468,1000.000,3.6827,3.6827
918.4811116,0.8622,8.142,58.8002,17.628,1000.000,3.6828,3.6828
918.9681208,0.8622,8.142,58.8002,17.184,1000.000,3.6829,3.6829
919.4518152,0.8622,8.142,58.5320,17.946,1000.000,3.6826,3.6826
919.9362659,0.8622,8.142,58.3234,19.164,1000.000,3.6827,3.6827
920.4227872,0.8622,8.142,58.9492,19.542,1000.000,3.6828,3.6828
920.909064,0.8622,8.142,59.4559,18.87,1000.000,3.6828,3.6828
921.3928532,0.8622,8.142,59.0684,18.792,1000.000,3.6826,3.6826
921.8766891,0.8622,8.142,58.6512,18.774,1000.000,3.6827,3.6827
922.3655379,0.8622,8.142,58.9790,18.282,1000.000,3.6826,3.6826
922.8504996,0.8622,8.142,59.2174,18.126,1000.000,3.6827,3.6827
923.3332685,0.8622,8.142,59.2174,18.096,1000.000,3.6826,3.6826
923.8161278,0.8622,8.142,59.0982,18.006,1000.000,3.6825,3.6825
924.3013562,0.8622,8.142,59.0386,17.988,1000.000,3.6827,3.6827
924.7852965,0.8622,8.142,59.0684,18.39,1000.000,3.6825,3.6825
925.2704064,0.8622,8.142,59.0982,18.456,1000.000,3.6825,3.6825
925.7537584,0.8622,8.142,59.4857,17.142,1000.000,3.6824,3.6824
926.2381156,0.8622,8.142,58.1744,17.208,1000.000,3.6827,3.6827
926.7262256,0.8622,8.142,56.8333,18.402,1000.000,3.6826,3.6826
927.212428,0.8622,8.142,57.6379,18.648,1000.000,3.6824,3.6824
927.697707,0.8622,8.142,59.0088,18.258,1000.000,3.6827,3.6827
928.181842,0.8622,8.142,59.3069,18.126,1000.000,3.6825,3.6825
928.669197,0.8622,8.142,59.7539,16.884,1000.000,3.6827,3.6827
929.1533008,0.8622,8.142,59.2174,16.788,1000.000,3.6825,3.6825
929.6391545,0.8622,8.142,58.9790,18.354,1000.000,3.6825,3.6825
930.1228782,0.8622,8.142,60.0817,18.942,1000.000,3.6826,3.6826
930.6090995,0.8622,8.142,60.3201,18.588,1000.000,3.6826,3.6826
931.0929015,0.8622,8.142,59.7539,19.11,1000.000,3.6825,3.6825
931.5788947,0.8622,8.142,59.6347,19.278,1000.000,3.6825,3.6825
932.0636536,0.8622,8.142,59.0982,19.038,1000.000,3.6822,3.6822
932.5488933,0.8622,8.142,58.0850,18.828,1000.000,3.6826,3.6826
933.0329855,0.8622,8.142,58.0254,19.086,1000.000,3.6826,3.6826
933.5192175,0.8622,8.142,58.7704,18.864,1000.000,3.6826,3.6826
