Time (s),I_magnet (A),theta_magnet (Degrees),V_xy (uV),theta_xy (Degrees),I_xx (uA),V_xx (V),R_xx (kOhms)
1037.5857276,0.8617,8.154,296.3860,9.858,500.0000,1.9710,3.9419
1037.9689114,0.8617,8.154,297.1310,9.828,500.0000,1.9710,3.9420
1038.3504829,0.8617,8.154,297.3400,9.858,500.0000,1.9711,3.9423
1038.7378596,0.8617,8.154,296.8630,9.954,500.0000,1.9712,3.9423
1039.1201684,0.8617,8.154,296.5950,10.11,500.0000,1.9712,3.9425
1039.5070112,0.8617,8.154,296.8630,10.086,500.0000,1.9713,3.9427
1039.8892795,0.8617,8.154,296.8930,9.936,500.0000,1.9714,3.9427
1040.2748292,0.8617,8.154,295.9090,9.9,500.0000,1.9715,3.9430
1040.6565937,0.8617,8.154,295.4320,9.876,500.0000,1.9715,3.9430
1041.0394332,0.8617,8.154,295.6110,9.846,500.0000,1.9716,3.9433
1041.4233697,0.8617,8.154,296.0580,9.822,500.0000,1.9717,3.9434
1041.8059795,0.8617,8.154,296.5950,9.846,500.0000,1.9718,3.9435
1042.1896819,0.8617,8.154,296.7440,9.87,500.0000,1.9719,3.9437
1042.5731452,0.8617,8.154,296.2370,9.858,500.0000,1.9719,3.9438
1042.9568629,0.8617,8.154,295.6710,9.894,500.0000,1.9720,3.9441
1043.3407247,0.8617,8.154,295.7300,9.966,500.0000,1.9720,3.9441
1043.7252774,0.8617,8.154,295.7900,9.978,500.0000,1.9721,3.9443
1044.1079563,0.8617,8.154,295.6110,9.948,500.0000,1.9722,3.9444
1044.4936156,0.8617,8.154,295.4920,9.954,500.0000,1.9722,3.9445
1044.8766085,0.8617,8.154,295.6410,10.086,500.0000,1.9724,3.9448
1045.2610639,0.8617,8.154,296.1770,10.23,500.0000,1.9724,3.9448
1045.6436482,0.8617,8.154,296.8330,10.266,500.0000,1.9725,3.9450
1046.0355527,0.8617,8.154,297.2200,10.164,500.0000,1.9726,3.9451
1046.419674,0.8617,8.154,297.3100,10.068,500.0000,1.9726,3.9453
1046.8033173,0.8617,8.154,297.3400,10.164,500.0000,1.9727,3.9455
1047.1889542,0.8617,8.154,297.9650,10.284,500.0000,1.9728,3.9456
1047.5758924,0.8617,8.154,298.5910,10.212,500.0000,1.9729,3.9458
1047.9568845,0.8617,8.154,298.2640,10.152,500.0000,1.9729,3.9459
1048.3427435,0.8617,8.154,297.2800,10.098,500.0000,1.9730,3.9461
1048.7271033,0.8617,8.154,295.8500,10.068,500.0000,1.9731,3.9462
1049.1135161,0.8617,8.154,295.0450,10.08,500.0000,1.9732,3.9464
1049.496762,0.8617,8.154,295.4920,10.02,500.0000,1.9733,3.9466
1049.8788635,0.8617,8.154,296.0880,9.954,500.0000,1.9733,3.9466
1050.2638138,0.8617,8.154,296.2070,10.068,500.0000,1.9734,3.9468
1050.6466351,0.8617,8.154,296.4460,10.086,500.0000,1.9734,3.9469
1051.0318412,0.8617,8.154,296.4160,10.05,500.0000,1.9735,3.9471
1051.4182004,0.8617,8.154,296.8630,10.074,500.0000,1.9736,3.9472
1051.8035534,0.8617,8.154,297.3690,10.008,500.0000,1.9737,3.9474
1052.1867562,0.8617,8.154,297.1910,9.87,500.0000,1.9738,3.9476
1052.5678755,0.8617,8.154,295.9390,9.858,500.0000,1.9738,3.9476
1052.9503379,0.8617,8.154,295.4320,9.852,500.0000,1.9739,3.9479
1053.3338596,0.8617,8.154,295.5810,9.87,500.0000,1.9740,3.9480
1053.7178588,0.8617,8.154,295.8790,9.936,500.0000,1.9741,3.9481
1054.0994566,0.8617,8.154,296.2070,10.05,500.0000,1.9742,3.9483
1054.4849944,0.8617,8.154,296.6540,10.086,500.0000,1.9742,3.9484
1054.8686877,0.8617,8.154,296.8030,9.978,500.0000,1.9743,3.9486
1055.2521873,0.8617,8.154,296.3860,9.978,500.0000,1.9744,3.9487
1055.6368891,0.8617,8.154,296.2070,10.038,500.0000,1.9745,3.9489
1056.0221842,0.8617,8.154,296.2370,10.074,500.0000,1.9745,3.9490
1056.4053038,0.8617,8.154,296.3260,10.056,500.0000,1.9746,3.9492
1056.7891843,0.8617,8.154,296.7440,10.02,500.0000,1.9746,3.9493
1057.1718475,0.8617,8.154,297.1310,10.104,500.0000,1.9747,3.9494
1057.5580882,0.8617,8.154,297.3400,10.092,500.0000,1.9748,3.9496
1057.9433704,0.8617,8.154,297.5780,9.978,500.0000,1.9748,3.9497
1058.32701,0.8617,8.154,297.7570,9.918,500.0000,1.9749,3.9499
1058.7118677,0.8617,8.154,297.8460,9.924,500.0000,1.9750,3.9500
1059.0928575,0.8617,8.154,297.6380,9.834,500.0000,1.9751,3.9502
1059.4767467,0.8617,8.154,297.2200,9.84,500.0000,1.9752,3.9503
1059.860628,0.8617,8.154,296.8630,9.9,500.0000,1.9752,3.9504
1060.2446814,0.8617,8.154,296.6240,9.936,500.0000,1.9753,3.9506
1060.6297603,0.8617,8.154,296.6240,9.942,500.0000,1.9754,3.9507
1061.0139337,0.8617,8.154,296.8330,9.954,500.0000,1.9755,3.9509
1061.3988436,0.8617,8.154,296.8030,9.906,500.0000,1.9755,3.9510
1061.7793641,0.8617,8.154,296.7440,9.978,500.0000,1.9756,3.9512
1062.1632183,0.8617,8.154,297.1610,10.086,500.0000,1.9757,3.9514
1062.5476135,0.8617,8.154,297.4290,10.206,500.0000,1.9757,3.9515
1062.9320026,0.8617,8.154,297.6080,10.23,500.0000,1.9759,3.9517
1063.3153463,0.8617,8.154,297.6970,10.146,500.0000,1.9759,3.9518
1063.6971888,0.8617,8.154,297.7870,9.978,500.0000,1.976,3.952
1064.0793781,0.8617,8.154,297.9060,9.84,500.0000,1.9761,3.9521
1064.4634185,0.8617,8.154,297.9060,9.768,500.0000,1.9761,3.9522
1064.8461582,0.8617,8.154,297.7270,9.804,500.0000,1.9762,3.9524
1065.2317913,0.8617,8.154,298.0850,9.828,500.0000,1.9762,3.9525
1065.614369,0.8617,8.154,298.7700,9.876,500.0000,1.9763,3.9527
1065.9992528,0.8617,8.154,299.1280,9.864,500.0000,1.9764,3.9528
1066.3848516,0.8617,8.154,299.1280,9.876,500.0000,1.9765,3.9530
1066.7688139,0.8617,8.154,299.0980,9.864,500.0000,1.9766,3.9532
1067.1539818,0.8617,8.154,298.5020,9.852,500.0000,1.9766,3.9532
1067.5359212,0.8617,8.154,297.9950,9.888,500.0000,1.9767,3.9535
1067.9218135,0.8617,8.154,297.8760,9.996,500.0000,1.9768,3.9536
1068.3058381,0.8617,8.154,298.5620,10.038,500.0000,1.9769,3.9537
1068.6904827,0.8617,8.154,299.6640,10.014,500.0000,1.9769,3.9538
1069.0723118,0.8617,8.154,300.1710,9.966,500.0000,1.9770,3.9540
1069.4561731,0.8617,8.154,299.3360,9.978,500.0000,1.9771,3.9542
1069.8379555,0.8617,8.154,297.5480,10.08,500.0000,1.9771,3.9542
1070.2284253,0.8617,8.154,297.5480,10.122,500.0000,1.9772,3.9545
1070.614141,0.8617,8.154,298.0250,10.122,500.0000,1.9773,3.9545
1070.9974939,0.8617,8.154,297.8460,10.068,500.0000,1.9774,3.9547
1071.380625,0.8617,8.154,297.9060,9.918,500.0000,1.9774,3.9549
1071.7655283,0.8617,8.154,298.2340,9.84,500.0000,1.9775,3.9549
1072.1501077,0.8617,8.154,298.1740,9.846,500.0000,1.9776,3.9552
1072.5318183,0.8617,8.154,298.2340,9.81,500.0000,1.9776,3.9553
1072.9160395,0.8617,8.154,298.0250,9.81,500.0000,1.9777,3.9555
1073.2974741,0.8617,8.154,297.8760,9.978,500.0000,1.9778,3.9556
1073.6840586,0.8617,8.154,298.0550,10.128,500.0000,1.9779,3.9557
1074.0671013,0.8617,8.154,298.2930,10.086,500.0000,1.9779,3.9559
1074.4519837,0.8617,8.154,298.6210,9.936,500.0000,1.978,3.956
1074.8362547,0.8617,8.154,298.8000,9.876,500.0000,1.9781,3.9563
1075.2221975,0.8617,8.154,298.9490,9.864,500.0000,1.9781,3.9563
1075.6021194,0.8617,8.154,298.4130,9.822,500.0000,1.9782,3.9565
1075.9863844,0.8617,8.154,297.6380,9.84,500.0000,1.9783,3.9566
1076.3690324,0.8617,8.154,297.1010,9.888,500.0000,1.9784,3.9567
1076.7529727,0.8617,8.154,297.0120,9.93,500.0000,1.9784,3.9568
1077.1345554,0.8617,8.154,297.1310,9.978,500.0000,1.9785,3.9570
1077.52039,0.8617,8.154,297.2500,10.044,500.0000,1.9786,3.9572
1077.9048314,0.8617,8.154,297.3100,10.158,500.0000,1.9786,3.9572
1078.2908936,0.8617,8.154,297.5780,10.296,500.0000,1.9787,3.9574
1078.6765697,0.8617,8.154,297.8460,10.32,500.0000,1.9788,3.9576
1079.0615327,0.8617,8.154,298.3230,10.242,500.0000,1.9789,3.9577
1079.4473679,0.8617,8.154,298.4420,10.212,500.0000,1.9790,3.9579
1079.8306402,0.8617,8.154,298.1440,10.206,500.0000,1.9790,3.9580
1080.2136919,0.8617,8.154,298.1440,10.068,500.0000,1.9791,3.9582
1080.5976671,0.8617,8.154,297.4590,9.99,500.0000,1.9792,3.9583
1080.9818257,0.8617,8.154,297.3100,10.08,500.0000,1.9792,3.9585
1081.3672342,0.8617,8.154,297.8460,10.194,500.0000,1.9793,3.9586
1081.7532626,0.8617,8.154,298.4420,10.056,500.0000,1.9793,3.9587
1082.1349724,0.8617,8.154,298.1140,9.9,500.0000,1.9795,3.9590
1082.5187541,0.8617,8.154,297.8460,9.858,500.0000,1.9795,3.9590
1082.9006602,0.8617,8.154,298.5910,9.924,500.0000,1.9796,3.9592
1083.285755,0.8617,8.154,299.5450,10.02,500.0000,1.9797,3.9593
1083.6720265,0.8617,8.154,299.4260,10.032,500.0000,1.9798,3.9595
1084.0574723,0.8617,8.154,299.0380,10.176,500.0000,1.9798,3.9597
1084.441412,0.8617,8.154,299.1580,10.332,500.0000,1.9799,3.9597
1084.8242313,0.8617,8.154,299.8730,10.272,500.0000,1.9800,3.9600
1085.2123465,0.8617,8.154,299.8430,10.146,500.0000,1.9800,3.9600
1085.5978166,0.8617,8.154,299.0090,10.134,500.0000,1.9801,3.9603
1085.983634,0.8617,8.154,298.5910,10.29,500.0000,1.9802,3.9604
1086.3672487,0.8617,8.154,298.7110,10.302,500.0000,1.9803,3.9605
1086.7492924,0.8617,8.154,299.2770,10.158,500.0000,1.9804,3.9607
1087.1342796,0.8617,8.154,299.5450,9.99,500.0000,1.9804,3.9607
1087.518351,0.8617,8.154,299.1870,9.936,500.0000,1.9805,3.9609
1087.9041261,0.8617,8.154,298.8890,9.954,500.0000,1.9805,3.9610
1088.2897538,0.8617,8.154,299.0980,9.99,500.0000,1.9806,3.9612
1088.6732341,0.8617,8.154,299.1580,9.966,500.0000,1.9807,3.9613
1089.0569121,0.8617,8.154,298.7110,9.99,500.0000,1.9807,3.9614
1089.4408989,0.8617,8.154,297.9650,10.032,500.0000,1.9808,3.9616
1089.8262906,0.8617,8.154,298.4720,9.918,500.0000,1.9808,3.9617
1090.2096085,0.8617,8.154,298.8300,9.822,500.0000,1.9810,3.9620
1090.5931329,0.8617,8.154,298.7110,9.792,500.0000,1.9810,3.9620
1090.9750664,0.8617,8.154,299.1280,9.768,500.0000,1.9811,3.9622
1091.3589575,0.8617,8.154,299.6940,9.72,500.0000,1.9812,3.9623
1091.7428865,0.8617,8.154,300.0810,9.738,500.0000,1.9812,3.9625
1092.124271,0.8617,8.154,300.4090,9.84,500.0000,1.9813,3.9627
1092.5124996,0.8617,8.154,300.6770,9.876,500.0000,1.9814,3.9628
1092.8963955,0.8617,8.154,300.5580,9.882,500.0000,1.9815,3.9630
1093.2780507,0.8617,8.154,300.4090,9.942,500.0000,1.9816,3.9631
1093.6632676,0.8617,8.154,299.9320,10.062,500.0000,1.9816,3.9632
1094.0463695,0.8617,8.154,299.1280,10.182,500.0000,1.9817,3.9634
1094.4297183,0.8617,8.154,299.3070,10.14,500.0000,1.9818,3.9635
1094.8151676,0.8617,8.154,299.8130,10.05,500.0000,1.9819,3.9637
1095.200227,0.8617,8.154,299.4260,10.062,500.0000,1.9819,3.9638
1095.5833902,0.8617,8.154,299.6050,10.044,500.0000,1.9820,3.9640
1095.966573,0.8617,8.154,300.1410,9.93,500.0000,1.9821,3.9641
1096.3494063,0.8617,8.154,300.5280,9.816,500.0000,1.9821,3.9643
1096.7319073,0.8617,8.154,300.2600,9.894,500.0000,1.9822,3.9644
1097.1153833,0.8617,8.154,299.6940,9.954,500.0000,1.9823,3.9645
1097.5053363,0.8617,8.154,298.7110,9.978,500.0000,1.9824,3.9648
1097.8886028,0.8617,8.154,298.3230,10.056,500.0000,1.9824,3.9648
1098.2717845,0.8617,8.154,298.8300,10.164,500.0000,1.9825,3.9650
1098.6556788,0.8617,8.154,299.8730,10.254,500.0000,1.9826,3.9652
1099.0401208,0.8618,8.154,300.9460,10.212,500.0000,1.9826,3.9653
1099.4256691,0.8618,8.154,301.1250,10.098,500.0000,1.9828,3.9655
1099.8117752,0.8618,8.154,300.1710,10.11,500.0000,1.9828,3.9656
1100.1976915,0.8618,8.154,299.9320,10.158,500.0000,1.9829,3.9658
1100.5817883,0.8618,8.154,300.5580,10.206,500.0000,1.9829,3.9659
1100.9678065,0.8618,8.154,300.9760,10.182,500.0000,1.9830,3.9661
1101.3503062,0.8618,8.154,300.7670,10.056,500.0000,1.9831,3.9662
1101.735519,0.8618,8.154,300.3790,10.056,500.0000,1.9832,3.9664
1102.1199593,0.8618,8.154,300.4990,10.05,500.0000,1.9833,3.9666
1102.5018814,0.8618,8.154,300.7070,9.936,500.0000,1.9833,3.9666
1102.883192,0.8618,8.154,300.4990,9.858,500.0000,1.9834,3.9668
1103.2682254,0.8618,8.154,300.2600,9.864,500.0000,1.9835,3.9669
1103.6501836,0.8618,8.154,300.1710,9.972,500.0000,1.9835,3.9671
1104.0338225,0.8618,8.154,300.2600,9.972,500.0000,1.9836,3.9672
1104.4168299,0.8618,8.154,300.3200,9.906,500.0000,1.9837,3.9673
1104.8008448,0.8618,8.154,300.2600,9.852,500.0000,1.9838,3.9675
1105.1832495,0.8618,8.154,300.3790,9.744,500.0000,1.9838,3.9676
1105.5677124,0.8618,8.154,300.6480,9.672,500.0000,1.9839,3.9678
1105.9518059,0.8618,8.154,300.5880,9.648,500.0000,1.9840,3.9679
1106.3386197,0.8618,8.154,300.3500,9.69,500.0000,1.9840,3.9680
1106.7235051,0.8618,8.154,300.2900,9.696,500.0000,1.9841,3.9682
1107.1068828,0.8618,8.154,300.5580,9.582,500.0000,1.9841,3.9683
1107.4907947,0.8618,8.154,299.8430,9.6,500.0000,1.9842,3.9685
1107.8749396,0.8618,8.154,298.9190,9.774,500.0000,1.9843,3.9685
1108.2599527,0.8618,8.154,298.9490,9.984,500.0000,1.9844,3.9687
1108.6418059,0.8618,8.154,299.5450,9.984,500.0000,1.9845,3.9689
1109.0272832,0.8618,8.154,299.7540,9.852,500.0000,1.9845,3.969
1109.4130348,0.8618,8.154,299.4560,9.756,500.0000,1.9846,3.9692
1109.796765,0.8618,8.154,298.6510,9.798,500.0000,1.9846,3.9693
1110.1835023,0.8618,8.154,298.3530,9.894,500.0000,1.9847,3.9695
1110.5667637,0.8618,8.154,299.0380,9.984,500.0000,1.9847,3.9695
1110.9506309,0.8618,8.154,299.7240,9.996,500.0000,1.9848,3.9697
1111.3354496,0.8618,8.154,299.8730,10.026,500.0000,1.9849,3.9699
1111.7218726,0.8618,8.154,299.6640,9.948,500.0000,1.9850,3.9699
1112.1043056,0.8618,8.154,299.5450,9.918,500.0000,1.9851,3.9701
1112.488394,0.8618,8.154,300.0220,9.912,500.0000,1.9851,3.9702
1112.8719968,0.8618,8.154,299.7540,9.87,500.0000,1.9852,3.9704
1113.2584546,0.8618,8.154,299.7540,9.876,500.0000,1.9852,3.9705
1113.6401452,0.8618,8.154,300.0220,9.87,500.0000,1.9853,3.9706
1114.0241274,0.8618,8.154,300.7970,9.75,500.0000,1.9854,3.9708
1114.4104549,0.8618,8.154,301.3030,9.648,500.0000,1.9854,3.9709
1114.793582,0.8618,8.154,301.5720,9.624,500.0000,1.9856,3.9712
1115.1773031,0.8618,8.154,301.4520,9.708,500.0000,1.9856,3.9712
1115.5651767,0.8618,8.154,301.4230,9.834,500.0000,1.9857,3.9714
1115.9477911,0.8618,8.154,301.3030,9.888,500.0000,1.9858,3.9715
1116.3321129,0.8618,8.154,301.0950,9.93,500.0000,1.9858,3.9717
1116.7155906,0.8618,8.154,300.4390,9.936,500.0000,1.9859,3.9718
1117.1003111,0.8618,8.154,299.3660,10.056,500.0000,1.9860,3.9719
1117.4837968,0.8618,8.154,299.6050,10.11,500.0000,1.9861,3.9721
1117.8688434,0.8617,8.154,300.4990,10.074,500.0000,1.9861,3.9722
1118.2517057,0.8617,8.154,301.3330,9.978,500.0000,1.9862,3.9724
1118.6330717,0.8617,8.154,301.4520,9.9,500.0000,1.9863,3.9726
1119.015519,0.8617,8.154,300.4990,9.93,500.0000,1.9864,3.9727
1119.4056763,0.8617,8.154,299.9030,10.008,500.0000,1.9865,3.9729
1119.7897971,0.8617,8.154,300.6770,9.93,500.0000,1.9865,3.9730
1120.1751697,0.8617,8.154,300.9460,9.87,500.0000,1.9866,3.9732
1120.5609199,0.8617,8.154,301.0650,9.9,500.0000,1.9866,3.9733
1120.9430485,0.8617,8.154,300.9760,9.912,500.0000,1.9867,3.9734
1121.3272662,0.8617,8.154,301.0050,9.906,500.0000,1.9868,3.9736
1121.7113632,0.8617,8.154,301.2140,9.84,500.0000,1.9869,3.9737
1122.093292,0.8617,8.154,301.5420,9.894,500.0000,1.9870,3.9740
1122.4772479,0.8617,8.154,301.9290,9.996,500.0000,1.9870,3.9740
1122.8616365,0.8617,8.154,301.9290,10.092,500.0000,1.9871,3.9742
1123.2471178,0.8617,8.154,301.7500,10.128,500.0000,1.9872,3.9743
1123.6319239,0.8617,8.154,301.7800,10.092,500.0000,1.9872,3.9745
1124.0175853,0.8617,8.154,301.9590,10.014,500.0000,1.9873,3.9747
1124.3982667,0.8617,8.154,301.9590,9.87,500.0000,1.9874,3.9748
1124.7818353,0.8617,8.154,301.7210,9.642,500.0000,1.9875,3.9750
1125.1651033,0.8617,8.154,300.8860,9.546,500.0000,1.9875,3.9750
1125.5488019,0.8617,8.154,300.2010,9.654,500.0000,1.9876,3.9752
1125.9426959,0.8617,8.154,299.9620,9.762,500.0000,1.9877,3.9754
1126.3263201,0.8617,8.154,300.5280,9.678,500.0000,1.9877,3.9755
1126.7118649,0.8617,8.154,300.4990,9.798,500.0000,1.9878,3.9756
1127.09541,0.8617,8.154,300.7070,9.876,500.0000,1.9878,3.9757
1127.480267,0.8617,8.154,300.4690,9.894,500.0000,1.9880,3.9760
1127.8657718,0.8617,8.154,300.3790,9.966,500.0000,1.9880,3.9760
1128.2504554,0.8617,8.154,300.6770,10.044,500.0000,1.9881,3.9762
1128.6358651,0.8617,8.154,301.1250,9.984,500.0000,1.9882,3.9764
1129.019872,0.8617,8.154,301.2440,9.858,500.0000,1.9883,3.9765
1129.4055203,0.8617,8.154,300.7970,9.864,500.0000,1.9883,3.9767
1129.7888974,0.8617,8.154,300.7370,9.81,500.0000,1.9884,3.9768
1130.1739223,0.8617,8.154,299.6640,9.894,500.0000,1.9885,3.9770
1130.5600868,0.8617,8.154,299.8130,10.098,500.0000,1.9885,3.9770
1130.9444948,0.8617,8.154,300.5580,10.104,500.0000,1.9886,3.9772
1131.328016,0.8617,8.154,300.8270,9.978,500.0000,1.9887,3.9774
1131.7112547,0.8617,8.154,300.2010,10.14,500.0000,1.9887,3.9775
1132.0942719,0.8617,8.154,300.2600,10.29,500.0000,1.9888,3.9777
1132.4805367,0.8617,8.154,301.2440,10.254,500.0000,1.9889,3.9777
1132.8679378,0.8617,8.154,301.6610,10.062,500.0000,1.9890,3.9779
1133.2538355,0.8617,8.154,301.4520,9.966,500.0000,1.9890,3.9780
1133.635869,0.8617,8.154,301.1250,10.062,500.0000,1.9891,3.9782
1134.0226385,0.8617,8.154,301.0650,10.176,500.0000,1.9892,3.9784
1134.4075006,0.8617,8.154,300.8860,10.266,500.0000,1.9892,3.9784
1134.7917303,0.8617,8.154,301.5720,10.254,500.0000,1.9893,3.9787
1135.174064,0.8617,8.154,302.3460,10.152,500.0000,1.9893,3.9787
1135.5583525,0.8617,8.154,302.4950,9.984,500.0000,1.9894,3.9789
1135.9399541,0.8617,8.154,302.4950,9.882,500.0000,1.9895,3.979
1136.3240159,0.8617,8.154,302.5250,9.882,500.0000,1.9895,3.9791
1136.7081611,0.8617,8.154,302.5850,9.918,500.0000,1.9896,3.9793
1137.0933611,0.8617,8.154,301.9290,10.02,500.0000,1.9897,3.9794
1137.4772877,0.8617,8.154,301.6010,10.056,500.0000,1.9898,3.9796
1137.8618033,0.8617,8.154,302.0190,10.05,500.0000,1.9898,3.9797
1138.2450968,0.8617,8.154,302.4950,10.05,500.0000,1.9899,3.9799
1138.6263095,0.8617,8.154,302.7640,10.038,500.0000,1.9900,3.9800
1139.0116219,0.8617,8.154,302.7930,9.984,500.0000,1.9900,3.9801
1139.3958109,0.8617,8.154,302.8230,9.96,500.0000,1.9901,3.9803
1139.780712,0.8617,8.154,303.0020,9.978,500.0000,1.9902,3.9803
1140.1655166,0.8617,8.154,303.2400,9.906,500.0000,1.9903,3.9805
1140.5494546,0.8617,8.154,302.8230,9.822,500.0000,1.9903,3.9806
1140.9383269,0.8617,8.154,302.4660,9.888,500.0000,1.9904,3.9808
1141.3238395,0.8617,8.154,302.5250,9.984,500.0000,1.9905,3.9810
1141.7066234,0.8617,8.154,302.9420,9.846,500.0000,1.9905,3.9811
1142.0917174,0.8617,8.154,301.5420,9.966,500.0000,1.9907,3.9813
1142.4751287,0.8617,8.154,300.6770,10.122,500.0000,1.9907,3.9814
1142.8580613,0.8617,8.154,301.0950,10.176,500.0000,1.9908,3.9816
1143.2428645,0.8617,8.154,301.3630,10.008,500.0000,1.9908,3.9817
1143.6270965,0.8617,8.154,301.2440,9.9,500.0000,1.9909,3.9818
1144.0117821,0.8617,8.154,301.5120,9.816,500.0000,1.9910,3.9820
1144.3952537,0.8617,8.154,302.0190,9.756,500.0000,1.9910,3.9821
1144.7813642,0.8617,8.154,301.9590,9.786,500.0000,1.9911,3.9822
1145.1664465,0.8617,8.154,301.9590,9.846,500.0000,1.9912,3.9823
1145.5494311,0.8617,8.154,302.0780,9.804,500.0000,1.9913,3.9825
1145.9326978,0.8617,8.154,302.4360,9.744,500.0000,1.9913,3.9826
1146.3234,0.8617,8.154,302.6440,9.678,500.0000,1.9914,3.9827
1146.7080584,0.8617,8.154,302.5850,9.744,500.0000,1.9915,3.9829
1147.0898938,0.8617,8.154,302.5550,9.876,500.0000,1.9915,3.9829
1147.4753216,0.8617,8.154,302.9420,9.978,500.0000,1.9916,3.9832
1147.8574866,0.8617,8.154,303.3900,9.99,500.0000,1.9916,3.9833
1148.2466642,0.8617,8.154,303.7170,9.948,500.0000,1.9917,3.9834
1148.6294922,0.8617,8.154,303.2700,9.93,500.0000,1.9918,3.9836
1149.0132358,0.8617,8.154,301.6610,10.05,500.0000,1.9918,3.9837
1149.3992607,0.8617,8.154,300.9460,10.05,500.0000,1.9919,3.9839
1149.7838935,0.8617,8.154,301.3930,9.948,500.0000,1.9920,3.9839
1150.1676741,0.8617,8.154,301.6910,9.924,500.0000,1.9921,3.9841
1150.5549005,0.8617,8.154,301.4230,9.996,500.0000,1.9921,3.9842
1150.9398854,0.8617,8.154,302.1080,10.188,500.0000,1.9922,3.9843
1151.3238247,0.8617,8.154,303.5980,10.11,500.0000,1.9923,3.9845
1151.7060175,0.8617,8.154,304.2840,9.882,500.0000,1.9923,3.9845
1152.0898746,0.8617,8.154,303.3300,9.792,500.0000,1.9924,3.9848
1152.4752892,0.8617,8.154,302.6740,9.774,500.0000,1.9924,3.9848
1152.8595369,0.8617,8.154,302.5250,9.81,500.0000,1.9925,3.9850
1153.2449771,0.8617,8.154,302.5250,9.882,500.0000,1.9925,3.9851
1153.6288611,0.8617,8.154,302.7340,9.978,500.0000,1.9926,3.9853
1154.0135933,0.8617,8.154,303.0320,9.942,500.0000,1.9927,3.9854
1154.3977687,0.8617,8.154,303.0910,9.87,500.0000,1.9927,3.9855
1154.779607,0.8617,8.154,302.5550,9.906,500.0000,1.9928,3.9857
1155.1624512,0.8617,8.154,302.4660,9.942,500.0000,1.9929,3.9857
1155.546173,0.8617,8.154,302.6150,9.924,500.0000,1.9929,3.9859
1155.9292826,0.8617,8.154,302.6150,9.852,500.0000,1.9930,3.9861
1156.3132175,0.8617,8.154,302.2870,9.81,500.0000,1.9931,3.9862
1156.6962004,0.8617,8.154,301.9590,9.792,500.0000,1.9932,3.9864
1157.0789742,0.8617,8.154,302.1680,9.69,500.0000,1.9932,3.9864
1157.4635312,0.8617,8.154,302.6150,9.63,500.0000,1.9933,3.9866
1157.8483506,0.8617,8.154,303.0620,9.66,500.0000,1.9934,3.9867
1158.2318625,0.8617,8.154,303.6880,9.714,500.0000,1.9934,3.9869
1158.6166123,0.8617,8.154,304.1050,9.654,500.0000,1.9935,3.9870
1159.0006632,0.8617,8.154,303.6580,9.552,500.0000,1.9935,3.9871
1159.3831363,0.8617,8.154,302.5850,9.624,500.0000,1.9936,3.9873
1159.7669074,0.8617,8.154,302.7930,9.66,500.0000,1.9937,3.9874
1160.149027,0.8617,8.154,302.4060,9.648,500.0000,1.9938,3.9876
1160.5322113,0.8617,8.154,301.8400,9.672,500.0000,1.9938,3.9877
1160.9216427,0.8617,8.154,301.6610,9.81,500.0000,1.9939,3.9879
1161.3068618,0.8617,8.154,301.8100,9.924,500.0000,1.9940,3.9880
1161.6903573,0.8617,8.154,302.0480,10.008,500.0000,1.9940,3.9880
1162.0727497,0.8617,8.154,302.5550,9.912,500.0000,1.9941,3.9883
1162.4562931,0.8617,8.154,302.0780,9.78,500.0000,1.9941,3.9883
1162.8394142,0.8617,8.154,301.9890,9.72,500.0000,1.9942,3.9885
1163.2238023,0.8617,8.154,302.5250,9.768,500.0000,1.9943,3.9886
1163.6073214,0.8617,8.154,303.0910,9.864,500.0000,1.9944,3.9888
1163.9894902,0.8617,8.154,303.3300,9.984,500.0000,1.9945,3.9890
1164.3761668,0.8617,8.154,303.8960,9.918,500.0000,1.9945,3.9890
1164.7594796,0.8617,8.154,303.9560,9.864,500.0000,1.9946,3.9892
1165.1437715,0.8617,8.154,303.2400,9.948,500.0000,1.9946,3.9893
1165.5273231,0.8617,8.154,302.8230,10.098,500.0000,1.9947,3.9894
1165.9127903,0.8617,8.154,302.8830,10.164,500.0000,1.9948,3.9896
1166.2979861,0.8617,8.154,303.0910,10.074,500.0000,1.9948,3.9897
1166.6822098,0.8617,8.154,303.6280,9.978,500.0000,1.9949,3.9899
1167.0650554,0.8617,8.154,304.4920,9.876,500.0000,1.9950,3.9899
1167.447619,0.8617,8.154,304.5220,9.804,500.0000,1.9951,3.9902
1167.8333308,0.8617,8.154,304.0150,9.798,500.0000,1.9951,3.9902
1168.2182162,0.8617,8.154,303.5980,9.828,500.0000,1.9952,3.9903
1168.6034625,0.8617,8.154,303.3600,9.804,500.0000,1.9953,3.9905
1168.9880394,0.8617,8.154,303.0020,9.786,500.0000,1.9953,3.9906
1169.3737302,0.8617,8.154,302.6440,9.858,500.0000,1.9954,3.9908
1169.7546152,0.8617,8.154,303.0320,9.834,500.0000,1.9954,3.9908
1170.1397481,0.8617,8.154,302.7930,9.762,500.0000,1.9955,3.9910
1170.5252887,0.8617,8.154,302.1380,9.684,500.0000,1.9956,3.9912
1170.9078715,0.8617,8.154,301.9290,9.786,500.0000,1.9956,3.9912
1171.2901504,0.8617,8.154,302.3460,9.834,500.0000,1.9957,3.9914
