Time (s),I_magnet (A),theta_magnet (Degrees),V_xy (uV),theta_xy (Degrees),I_xx (uA),V_xx (V),R_xx (kOhms)
137.1145105,0.8616,8.154,195.1760,10.65,500.0000,1.8311,3.6622
137.4970309,0.8616,8.154,194.5500,10.656,500.0000,1.8306,3.6613
137.8801781,0.8616,8.154,194.3720,11.01,500.0000,1.8302,3.6604
138.2649984,0.8616,8.154,195.5940,11.088,500.0000,1.8298,3.6596
138.6487253,0.8616,8.154,196.6960,10.938,500.0000,1.8293,3.6587
139.0335509,0.8616,8.154,196.5170,10.722,500.0000,1.8290,3.6580
139.4172834,0.8616,8.154,195.4150,10.656,500.0000,1.8286,3.6573
139.802744,0.8616,8.154,194.7290,10.782,500.0000,1.8283,3.6566
140.1858167,0.8616,8.154,194.5500,11.04,500.0000,1.8279,3.6559
140.5684192,0.8616,8.154,194.8190,11.022,500.0000,1.8275,3.6550
140.9531305,0.8616,8.154,194.2520,11.232,500.0000,1.8271,3.6542
141.3381097,0.8616,8.154,194.2520,11.352,500.0000,1.8266,3.6532
141.7237806,0.8616,8.154,193.9840,11.262,500.0000,1.8263,3.6525
142.1169012,0.8616,8.154,193.9840,11.112,500.0000,1.8259,3.6518
142.5035251,0.8616,8.154,193.9540,10.926,500.0000,1.8256,3.6512
142.8872503,0.8616,8.154,194.1030,10.956,500.0000,1.8254,3.6507
143.2712861,0.8616,8.154,193.9250,11.142,500.0000,1.8251,3.6502
143.653584,0.8616,8.154,194.0140,11.238,500.0000,1.8249,3.6498
144.0392035,0.8616,8.154,193.8950,11.238,500.0000,1.8246,3.6492
144.421656,0.8616,8.154,193.4780,11.178,500.0000,1.8244,3.6488
144.8036485,0.8616,8.154,193.0600,11.154,500.0000,1.8241,3.6483
145.1846623,0.8616,8.154,192.8820,11.202,500.0000,1.8238,3.6477
145.566434,0.8616,8.154,192.8520,11.082,500.0000,1.8236,3.6472
145.9498021,0.8616,8.154,192.6130,11.136,500.0000,1.8232,3.6464
146.3322477,0.8616,8.154,192.5840,11.214,500.0000,1.8229,3.6458
146.7169012,0.8616,8.154,192.9710,11.28,500.0000,1.8225,3.6450
147.1011016,0.8616,8.154,193.2990,11.256,500.0000,1.8222,3.6443
147.4875227,0.8616,8.154,193.7460,11.298,500.0000,1.8218,3.6436
147.869872,0.8616,8.154,193.8650,11.352,500.0000,1.8215,3.6429
148.2533091,0.8616,8.154,193.8050,11.364,500.0000,1.8212,3.6423
148.6397513,0.8616,8.154,193.8950,11.388,500.0000,1.8208,3.6415
149.025088,0.8616,8.154,194.2230,11.328,500.0000,1.8204,3.6409
149.4099745,0.8616,8.154,193.8950,11.202,500.0000,1.8201,3.6402
149.7911107,0.8616,8.154,193.2690,11.13,500.0000,1.8198,3.6395
150.1734358,0.8616,8.154,193.0600,11.166,500.0000,1.8194,3.6389
150.5580595,0.8616,8.154,193.4180,11.142,500.0000,1.8191,3.6381
150.9489571,0.8616,8.154,193.5970,11.25,500.0000,1.8188,3.6375
151.3339616,0.8616,8.154,193.2690,11.394,500.0000,1.8184,3.6368
151.7177714,0.8616,8.154,193.2690,11.358,500.0000,1.8181,3.6362
152.1011613,0.8616,8.154,193.7760,11.118,500.0000,1.8178,3.6356
152.4839413,0.8616,8.154,193.7160,10.776,500.0000,1.8178,3.6355
152.868828,0.8616,8.154,192.8820,10.686,500.0000,1.818,3.636
153.2519109,0.8616,8.154,192.4050,10.818,500.0000,1.8181,3.6362
153.6361424,0.8616,8.154,193.2690,10.782,500.0000,1.8181,3.6363
154.0215372,0.8616,8.154,193.4780,10.68,500.0000,1.8180,3.6360
154.405481,0.8616,8.154,193.0310,10.578,500.0000,1.8179,3.6359
154.789988,0.8616,8.154,192.2260,10.518,500.0000,1.8178,3.6357
155.1723532,0.8616,8.154,191.6000,10.602,500.0000,1.8176,3.6353
155.5562641,0.8616,8.154,191.5400,10.632,500.0000,1.8174,3.6347
155.9411476,0.8616,8.154,191.9870,10.494,500.0000,1.8170,3.6340
156.3273972,0.8616,8.154,191.5400,10.578,500.0000,1.8167,3.6333
156.7116507,0.8616,8.154,191.9580,10.722,500.0000,1.8163,3.6325
157.0935256,0.8616,8.154,192.5840,10.71,500.0000,1.8159,3.6318
157.4786761,0.8616,8.154,192.4050,10.626,500.0000,1.8155,3.6309
157.8610975,0.8616,8.154,191.8090,10.842,500.0000,1.8150,3.6300
158.2447862,0.8616,8.154,191.9280,10.998,500.0000,1.8146,3.6292
158.6307062,0.8616,8.154,192.1660,11.01,500.0000,1.8141,3.6282
159.0155491,0.8616,8.154,191.6600,11.04,500.0000,1.8137,3.6274
159.3975268,0.8616,8.154,191.0340,11.022,500.0000,1.8132,3.6265
159.7804226,0.8616,8.154,190.5870,10.998,500.0000,1.8128,3.6256
160.1649418,0.8616,8.154,190.2290,11.058,500.0000,1.8123,3.6247
160.5531295,0.8616,8.154,190.1100,11.184,500.0000,1.8119,3.6237
160.9388136,0.8616,8.154,190.4680,11.148,500.0000,1.8115,3.6229
161.3229114,0.8616,8.154,190.6460,11.094,500.0000,1.811,3.622
161.7061784,0.8616,8.154,190.8550,10.926,500.0000,1.8106,3.6212
162.0898209,0.8616,8.154,191.0040,10.794,500.0000,1.8101,3.6203
162.4726839,0.8616,8.154,191.1230,10.8,500.0000,1.8097,3.6194
162.8688916,0.8616,8.154,191.0340,10.938,500.0000,1.8093,3.6186
163.2516388,0.8616,8.154,190.9150,11.148,500.0000,1.8088,3.6177
163.6367658,0.8616,8.154,190.9440,11.316,500.0000,1.8085,3.6170
164.0201298,0.8616,8.154,191.0930,11.28,500.0000,1.8081,3.6162
164.4040991,0.8616,8.154,190.8550,11.112,500.0000,1.8078,3.6156
164.7854668,0.8616,8.154,190.6460,11.124,500.0000,1.8075,3.6150
165.1711108,0.8616,8.154,190.4970,11.25,500.0000,1.8072,3.6144
165.5546733,0.8616,8.154,190.6170,11.088,500.0000,1.8069,3.6138
165.9399959,0.8616,8.154,190.3190,10.89,500.0000,1.8066,3.6131
166.3225772,0.8616,8.154,189.7520,10.788,500.0000,1.8064,3.6127
166.706695,0.8616,8.154,189.7820,10.962,500.0000,1.8061,3.6122
167.091124,0.8616,8.154,190.1700,11.19,500.0000,1.8059,3.6117
167.4755316,0.8616,8.154,190.7660,11.34,500.0000,1.8056,3.6112
167.8619097,0.8616,8.154,191.1230,11.202,500.0000,1.8053,3.6106
168.244256,0.8616,8.154,190.5870,11.166,500.0000,1.8050,3.6101
168.6288381,0.8616,8.154,189.8720,11.202,500.0000,1.8046,3.6093
169.01447,0.8616,8.154,189.5140,11.274,500.0000,1.8043,3.6087
169.3976205,0.8616,8.154,189.4840,11.37,500.0000,1.8039,3.6078
169.7829627,0.8616,8.154,189.6330,11.346,500.0000,1.8035,3.6070
170.1701324,0.8616,8.154,189.9610,11.286,500.0000,1.8031,3.6063
170.5538494,0.8616,8.154,190.3480,11.04,500.0000,1.8027,3.6054
170.9382047,0.8616,8.154,189.6930,10.914,500.0000,1.8023,3.6046
171.32511,0.8616,8.154,188.9480,10.956,500.0000,1.8019,3.6037
171.7092413,0.8616,8.154,188.8280,10.986,500.0000,1.8015,3.6030
172.0934818,0.8616,8.154,188.8280,11.064,500.0000,1.8011,3.6022
172.4771788,0.8616,8.154,189.0670,11.208,500.0000,1.8007,3.6015
172.8628743,0.8616,8.154,189.5440,11.028,500.0000,1.8004,3.6008
173.244773,0.8616,8.154,189.9010,10.698,500.0000,1.8000,3.6001
173.6301196,0.8616,8.154,189.4840,10.656,500.0000,1.7998,3.5995
174.0135014,0.8616,8.154,189.2160,10.8,500.0000,1.7994,3.5989
174.398782,0.8616,8.154,189.2160,10.938,500.0000,1.7991,3.5983
174.7832389,0.8616,8.154,189.2460,11.034,500.0000,1.7988,3.5977
175.167465,0.8616,8.154,189.2750,11.112,500.0000,1.7985,3.5970
175.5499294,0.8616,8.154,189.0070,11.124,500.0000,1.7982,3.5963
175.9340366,0.8616,8.154,188.7690,11.214,500.0000,1.7978,3.5955
176.3173606,0.8616,8.154,189.5140,11.202,500.0000,1.7974,3.5948
176.7021065,0.8616,8.154,189.6930,11.142,500.0000,1.7970,3.5940
177.0850426,0.8616,8.154,189.3050,11.124,500.0000,1.7966,3.5932
177.4671352,0.8616,8.154,188.7990,11.16,500.0000,1.7962,3.5925
177.8494704,0.8616,8.154,189.2460,11.094,500.0000,1.7959,3.5918
178.235926,0.8616,8.154,189.9010,10.896,500.0000,1.7956,3.5912
178.6186398,0.8616,8.154,190.1990,10.764,500.0000,1.7953,3.5905
179.0012091,0.8616,8.154,189.9310,10.836,500.0000,1.7949,3.5899
179.3835628,0.8616,8.154,190.0800,10.98,500.0000,1.7946,3.5891
179.7671465,0.8616,8.154,189.6330,10.806,500.0000,1.7942,3.5884
180.1516016,0.8616,8.154,188.9180,10.656,500.0000,1.7938,3.5876
180.5376859,0.8616,8.154,188.5010,10.812,500.0000,1.7934,3.5867
180.9209233,0.8616,8.154,188.9770,10.848,500.0000,1.7930,3.5861
181.3034616,0.8616,8.154,188.6200,10.842,500.0000,1.7926,3.5852
181.6871018,0.8616,8.154,187.8750,10.866,500.0000,1.7923,3.5846
182.0709954,0.8616,8.154,187.4280,11.028,500.0000,1.7919,3.5839
182.4551781,0.8616,8.154,187.3090,11.31,500.0000,1.7916,3.5831
182.84249,0.8616,8.154,187.6960,11.316,500.0000,1.7912,3.5824
183.226026,0.8616,8.154,187.8150,11.226,500.0000,1.7908,3.5816
183.6086582,0.8616,8.154,187.8450,11.214,500.0000,1.7904,3.5808
183.9908602,0.8616,8.154,188.0240,11.274,500.0000,1.7900,3.5801
184.3756695,0.8616,8.154,187.9340,11.46,500.0000,1.7897,3.5794
184.7593927,0.8616,8.154,187.7560,11.586,500.0000,1.7893,3.5787
185.1438126,0.8616,8.154,187.7260,11.46,500.0000,1.7890,3.5780
185.5291363,0.8616,8.154,187.4580,11.19,500.0000,1.7886,3.5772
185.9160043,0.8616,8.154,186.9210,11.016,500.0000,1.7882,3.5765
186.2999109,0.8616,8.154,186.9510,11.046,500.0000,1.7879,3.5759
186.6816234,0.8616,8.154,187.5470,11.136,500.0000,1.7877,3.5755
187.0678613,0.8616,8.154,188.2030,11.118,500.0000,1.7876,3.5753
187.4524395,0.8616,8.154,188.5010,10.962,500.0000,1.7875,3.5751
187.8379528,0.8616,8.154,188.5300,10.878,500.0000,1.7873,3.5746
188.2218631,0.8616,8.154,188.7690,10.674,500.0000,1.7871,3.5742
188.6036202,0.8616,8.154,188.4110,10.65,500.0000,1.7868,3.5736
188.9875183,0.8616,8.154,188.4110,10.704,500.0000,1.7865,3.5731
189.3698258,0.8616,8.154,188.3520,10.692,500.0000,1.7862,3.5724
189.7551853,0.8616,8.154,188.2620,10.614,500.0000,1.7859,3.5718
190.1395531,0.8616,8.154,187.9640,10.776,500.0000,1.7856,3.5712
190.5219452,0.8616,8.154,187.9340,10.992,500.0000,1.7853,3.5705
190.9075098,0.8616,8.154,188.2030,11.106,500.0000,1.7849,3.5699
191.2911809,0.8616,8.154,188.3810,11.202,500.0000,1.7846,3.5692
191.6763982,0.8616,8.154,188.2320,11.196,500.0000,1.7843,3.5686
192.0590452,0.8616,8.154,187.9940,11.112,500.0000,1.784,3.568
192.4426124,0.8616,8.154,187.7850,11.13,500.0000,1.7837,3.5673
192.8268182,0.8616,8.154,187.8150,11.334,500.0000,1.7833,3.5666
193.2115909,0.8616,8.154,188.1130,11.424,500.0000,1.7829,3.5659
193.5936416,0.8616,8.154,187.6660,11.484,500.0000,1.7826,3.5652
193.9793455,0.8616,8.154,187.3980,11.454,500.0000,1.7822,3.5643
194.3659608,0.8616,8.154,187.2190,11.28,500.0000,1.7818,3.5636
194.7509422,0.8616,8.154,187.3980,11.184,500.0000,1.7814,3.5628
195.1346122,0.8616,8.154,187.5770,11.196,500.0000,1.7811,3.5621
195.5214182,0.8616,8.154,187.8750,11.208,500.0000,1.7807,3.5615
195.9051679,0.8616,8.154,188.0240,11.064,500.0000,1.7803,3.5607
196.2895806,0.8616,8.154,187.6360,11.01,500.0000,1.7800,3.5600
196.6736283,0.8616,8.154,186.9510,11.172,500.0000,1.7797,3.5594
197.059157,0.8616,8.154,186.8610,11.388,500.0000,1.7794,3.5589
197.4436266,0.8616,8.154,187.1000,11.316,500.0000,1.7792,3.5583
197.8273122,0.8616,8.154,187.0110,11.124,500.0000,1.7788,3.5577
198.2098274,0.8616,8.154,186.2650,11.046,500.0000,1.7786,3.5572
198.5948679,0.8616,8.154,186.3250,11.064,500.0000,1.7783,3.5565
198.9826714,0.8616,8.154,186.5040,11.076,500.0000,1.7780,3.5560
199.3687476,0.8616,8.154,186.5930,11.112,500.0000,1.7777,3.5555
199.7535434,0.8616,8.154,186.8610,11.154,500.0000,1.7775,3.5549
200.1387744,0.8616,8.154,187.2490,10.968,500.0000,1.7772,3.5544
200.5236627,0.8616,8.154,186.8320,10.842,500.0000,1.7769,3.5537
200.9071283,0.8616,8.154,186.0870,10.902,500.0000,1.7766,3.5532
201.292346,0.8616,8.154,185.7890,10.98,500.0000,1.7762,3.5525
201.6732555,0.8616,8.154,185.7590,11.04,500.0000,1.7760,3.5520
202.0590853,0.8616,8.154,185.4310,10.944,500.0000,1.7757,3.5513
202.4441998,0.8616,8.154,185.1630,10.776,500.0000,1.7754,3.5507
202.8245355,0.8616,8.154,185.4010,10.776,500.0000,1.7752,3.5504
203.2065457,0.8616,8.154,186.0270,10.878,500.0000,1.7750,3.5500
203.5891226,0.8616,8.154,186.1160,11.07,500.0000,1.7748,3.5497
203.9730538,0.8616,8.154,185.3710,11.256,500.0000,1.7746,3.5491
204.3580031,0.8616,8.154,185.0140,11.352,500.0000,1.7743,3.5486
204.7416132,0.8616,8.154,185.3120,11.304,500.0000,1.7740,3.5479
205.1246593,0.8616,8.154,185.8780,11.256,500.0000,1.7736,3.5471
205.5080015,0.8616,8.154,186.1760,11.22,500.0000,1.7732,3.5464
205.8917013,0.8616,8.154,186.0270,11.25,500.0000,1.7728,3.5455
206.2750503,0.8616,8.154,185.6100,11.208,500.0000,1.7724,3.5448
206.6598963,0.8616,8.154,185.6100,11.208,500.0000,1.7720,3.5440
207.0446159,0.8616,8.154,185.1930,11.232,500.0000,1.7717,3.5433
207.4271452,0.8616,8.154,184.5370,11.442,500.0000,1.7713,3.5427
207.8098111,0.8616,8.154,184.2980,11.424,500.0000,1.7710,3.5420
208.192669,0.8616,8.154,184.3280,11.232,500.0000,1.7707,3.5415
208.5770039,0.8616,8.154,183.7020,11.13,500.0000,1.7704,3.5408
208.9626954,0.8616,8.154,184.0000,11.244,500.0000,1.7701,3.5403
209.3436746,0.8616,8.154,185.1630,11.28,500.0000,1.7698,3.5397
209.7265014,0.8616,8.154,185.8180,10.872,500.0000,1.7695,3.5390
210.109611,0.8616,8.154,185.3420,10.854,500.0000,1.7692,3.5383
210.495047,0.8616,8.154,185.0440,11.094,500.0000,1.7687,3.5375
210.8790237,0.8616,8.154,185.3710,11.274,500.0000,1.7684,3.5368
211.2640694,0.8616,8.154,185.8480,11.388,500.0000,1.7680,3.5359
211.6468822,0.8616,8.154,186.1460,11.364,500.0000,1.7676,3.5351
212.0317158,0.8616,8.154,185.9970,11.244,500.0000,1.7672,3.5343
212.4150703,0.8616,8.154,186.0270,11.19,500.0000,1.7668,3.5336
212.7997176,0.8616,8.154,186.1760,11.16,500.0000,1.7666,3.5332
213.1842344,0.8616,8.154,185.7290,11.106,500.0000,1.7663,3.5326
213.5668837,0.8616,8.154,185.1030,11.004,500.0000,1.7660,3.5320
213.9502577,0.8616,8.154,184.8050,10.95,500.0000,1.7657,3.5314
214.3328424,0.8616,8.154,185.3120,11.028,500.0000,1.7655,3.5310
214.7133664,0.8616,8.154,185.9080,10.998,500.0000,1.7653,3.5306
215.0990029,0.8616,8.154,185.9670,11.07,500.0000,1.7650,3.5299
215.4826425,0.8616,8.154,185.6100,11.118,500.0000,1.7647,3.5294
215.8665932,0.8616,8.154,184.8650,11.202,500.0000,1.7644,3.5288
216.2511043,0.8616,8.154,184.5370,11.382,500.0000,1.7642,3.5284
216.6340891,0.8616,8.154,185.1030,11.526,500.0000,1.7640,3.5280
217.0170924,0.8616,8.154,185.4310,11.37,500.0000,1.7638,3.5275
217.4036728,0.8616,8.154,185.4310,11.358,500.0000,1.7635,3.5270
217.7871702,0.8616,8.154,185.5500,11.25,500.0000,1.7632,3.5263
218.1691672,0.8616,8.154,185.1930,11.208,500.0000,1.7628,3.5257
218.5536267,0.8616,8.154,184.9840,11.118,500.0000,1.7624,3.5249
218.9371525,0.8616,8.154,185.1030,11.13,500.0000,1.7621,3.5242
219.3213264,0.8616,8.154,184.7460,11.148,500.0000,1.7617,3.5234
219.7057129,0.8616,8.154,184.3880,11.19,500.0000,1.7613,3.5227
220.0918067,0.8616,8.154,184.1200,11.106,500.0000,1.7610,3.5220
220.4754767,0.8616,8.154,183.4640,11.238,500.0000,1.7606,3.5212
220.860183,0.8616,8.154,183.7320,11.226,500.0000,1.7603,3.5205
221.2442709,0.8616,8.154,183.7620,11.16,500.0000,1.7599,3.5199
221.6289395,0.8616,8.154,183.4940,11.184,500.0000,1.7597,3.5194
222.0130274,0.8616,8.154,183.0470,11.358,500.0000,1.7595,3.5190
222.4002827,0.8616,8.154,182.7790,11.568,500.0000,1.7593,3.5186
222.7828809,0.8616,8.154,183.2550,11.664,500.0000,1.7592,3.5184
223.1641431,0.8616,8.154,184.0600,11.586,500.0000,1.7591,3.5181
223.5498297,0.8616,8.154,184.3280,11.454,500.0000,1.7590,3.5180
223.9345225,0.8616,8.154,184.4180,11.37,500.0000,1.7588,3.5176
224.322649,0.8616,8.154,184.1790,11.268,500.0000,1.7586,3.5173
224.7056637,0.8616,8.154,183.6430,11.148,500.0000,1.7585,3.5170
225.0947356,0.8616,8.154,182.9570,11.202,500.0000,1.7582,3.5164
225.4792192,0.8616,8.154,183.0170,11.238,500.0000,1.7580,3.5160
225.8641479,0.8616,8.154,183.7620,11.106,500.0000,1.7577,3.5153
226.2487767,0.8616,8.154,183.9710,11.01,500.0000,1.7574,3.5147
226.6327245,0.8616,8.154,183.6130,11.004,500.0000,1.7570,3.5140
227.0170754,0.8616,8.154,183.0770,11.076,500.0000,1.7566,3.5132
227.4024462,0.8616,8.154,182.4210,11.028,500.0000,1.7563,3.5126
227.7868744,0.8616,8.154,181.9440,11.058,500.0000,1.7559,3.5118
228.1699871,0.8616,8.154,181.7060,11.22,500.0000,1.7556,3.5112
228.5541358,0.8616,8.154,182.3610,11.328,500.0000,1.7553,3.5105
228.9377168,0.8616,8.154,182.9280,11.268,500.0000,1.7550,3.5100
229.3195968,0.8616,8.154,183.6130,11.268,500.0000,1.7547,3.5094
229.7041436,0.8616,8.154,184.2090,11.352,500.0000,1.7544,3.5088
230.0911153,0.8616,8.154,184.4770,11.388,500.0000,1.7541,3.5083
230.4744386,0.8616,8.154,184.4480,11.178,500.0000,1.7539,3.5077
230.8585691,0.8616,8.154,184.1790,10.812,500.0000,1.7536,3.5073
231.2446821,0.8616,8.154,183.5830,10.644,500.0000,1.7534,3.5068
231.6296415,0.8616,8.154,183.7020,10.872,500.0000,1.7532,3.5064
232.012228,0.8616,8.154,183.8810,10.974,500.0000,1.7530,3.5060
232.3968469,0.8616,8.154,183.8510,11.13,500.0000,1.7527,3.5054
232.7800191,0.8616,8.154,183.5530,11.394,500.0000,1.7525,3.5049
233.1647959,0.8616,8.154,184.0600,11.388,500.0000,1.7521,3.5043
233.5489749,0.8616,8.154,183.8220,11.334,500.0000,1.7518,3.5036
233.9328229,0.8616,8.154,183.0470,11.292,500.0000,1.7514,3.5029
234.3178923,0.8616,8.154,182.3610,11.232,500.0000,1.7511,3.5021
234.7012295,0.8616,8.154,182.6590,11.244,500.0000,1.7507,3.5014
235.0852899,0.8616,8.154,183.1660,11.082,500.0000,1.7503,3.5006
235.46851,0.8616,8.154,182.7790,11.004,500.0000,1.7499,3.4998
235.85381,0.8616,8.154,181.6160,11.058,500.0000,1.7495,3.4990
236.2391563,0.8616,8.154,181.1690,11.106,500.0000,1.7491,3.4982
236.6233402,0.8616,8.154,181.4080,11.082,500.0000,1.7487,3.4973
237.0155607,0.8616,8.154,181.7350,10.974,500.0000,1.7483,3.4965
237.4015653,0.8616,8.154,181.6760,10.86,500.0000,1.7479,3.4958
237.7868208,0.8616,8.154,180.9310,11.004,500.0000,1.7475,3.4950
238.1714855,0.8616,8.154,180.9010,11.208,500.0000,1.7472,3.4943
238.5541732,0.8616,8.154,181.7350,11.25,500.0000,1.7468,3.4937
238.9378774,0.8616,8.154,181.8850,11.172,500.0000,1.7466,3.4932
239.3244913,0.8616,8.154,181.6160,11.202,500.0000,1.7464,3.4929
239.7067851,0.8616,8.154,181.4370,11.238,500.0000,1.7463,3.4925
240.0918974,0.8616,8.154,181.8550,11.208,500.0000,1.7461,3.4922
240.4758559,0.8616,8.154,181.9140,11.322,500.0000,1.7458,3.4917
240.8601192,0.8616,8.154,181.7650,11.406,500.0000,1.7456,3.4912
241.2434421,0.8616,8.154,181.7350,11.43,500.0000,1.7453,3.4906
241.6292715,0.8616,8.154,181.9440,11.406,500.0000,1.7451,3.4902
242.0121785,0.8616,8.154,181.6460,11.244,500.0000,1.7449,3.4899
242.3954331,0.8616,8.154,180.4240,11.13,500.0000,1.7447,3.4895
242.7815286,0.8616,8.154,179.8280,11.154,500.0000,1.7446,3.4892
243.1656978,0.8616,8.154,180.6630,11.238,500.0000,1.7444,3.4888
243.5488206,0.8616,8.154,181.1990,11.244,500.0000,1.7443,3.4886
243.9319866,0.8616,8.154,181.1690,11.202,500.0000,1.7441,3.4882
244.3157976,0.8616,8.154,181.1690,11.37,500.0000,1.7440,3.4879
244.7021301,0.8616,8.154,181.0200,11.634,500.0000,1.7438,3.4876
245.0873344,0.8616,8.154,181.2290,11.496,500.0000,1.7436,3.4872
245.4711438,0.8616,8.154,181.5860,11.202,500.0000,1.7434,3.4868
245.8530281,0.8616,8.154,181.5570,11.112,500.0000,1.7431,3.4863
246.2388616,0.8616,8.154,181.1100,11.154,500.0000,1.7429,3.4858
246.6211043,0.8616,8.154,180.9610,11.184,500.0000,1.7426,3.4852
247.0035585,0.8616,8.154,181.1100,11.028,500.0000,1.7423,3.4846
247.3866126,0.8616,8.154,180.9010,10.884,500.0000,1.7420,3.4840
247.7731204,0.8616,8.154,179.9470,11.016,500.0000,1.7416,3.4833
248.1570529,0.8616,8.154,179.7980,11.148,500.0000,1.7413,3.4827
248.5410032,0.8616,8.154,179.7690,11.25,500.0000,1.7410,3.4820
248.9248221,0.8616,8.154,179.5900,11.304,500.0000,1.7407,3.4814
249.3072533,0.8616,8.154,180.0370,11.454,500.0000,1.7404,3.4808
249.693581,0.8616,8.154,180.5430,11.352,500.0000,1.7401,3.4801
250.0816957,0.8616,8.154,180.5140,11.454,500.0000,1.7398,3.4795
250.4651176,0.8616,8.154,181.2590,11.346,500.0000,1.7394,3.4788
250.8491171,0.8616,8.154,181.2590,11.124,500.0000,1.7391,3.4783
251.2329203,0.8616,8.154,181.1690,11.076,500.0000,1.7389,3.4777
251.6159666,0.8616,8.154,180.9310,11.22,500.0000,1.7386,3.4773
251.9970309,0.8616,8.154,180.6630,11.322,500.0000,1.7384,3.4768
252.3796305,0.8616,8.154,180.6030,11.262,500.0000,1.7381,3.4762
252.7630843,0.8616,8.154,180.8710,11.1,500.0000,1.7379,3.4757
253.1462079,0.8616,8.154,180.5430,11.076,500.0000,1.7376,3.4751
253.5293755,0.8616,8.154,180.0370,11.208,500.0000,1.7373,3.4746
253.91566,0.8616,8.154,179.8280,11.322,500.0000,1.7371,3.4741
254.3008974,0.8616,8.154,179.9180,11.286,500.0000,1.7368,3.4737
254.6851905,0.8616,8.154,179.8280,11.334,500.0000,1.7366,3.4732
255.0677353,0.8616,8.154,179.4710,11.58,500.0000,1.7363,3.4727
255.4516546,0.8616,8.154,179.8280,11.514,500.0000,1.7362,3.4724
255.8379576,0.8616,8.154,179.3810,11.37,500.0000,1.7361,3.4721
256.2213274,0.8616,8.154,179.4110,11.298,500.0000,1.7360,3.4721
256.6061778,0.8616,8.154,179.7980,11.328,500.0000,1.7359,3.4718
256.9891674,0.8616,8.154,180.0670,11.334,500.0000,1.7357,3.4714
257.37524,0.8616,8.154,179.5600,11.304,500.0000,1.7355,3.4710
257.7621435,0.8616,8.154,179.0830,11.322,500.0000,1.7352,3.4705
258.1470258,0.8616,8.154,179.2620,11.394,500.0000,1.7350,3.4701
258.5347529,0.8616,8.154,179.5000,11.484,500.0000,1.7348,3.4695
258.9196396,0.8616,8.154,179.4410,11.574,500.0000,1.7345,3.4690
259.3044526,0.8616,8.154,179.4410,11.712,500.0000,1.7342,3.4683
259.6936237,0.8616,8.154,179.5900,11.64,500.0000,1.7338,3.4675
260.0809185,0.8616,8.154,179.0830,11.64,500.0000,1.7334,3.4668
260.4659954,0.8616,8.154,179.1720,11.478,500.0000,1.7329,3.4658
260.8494485,0.8616,8.154,179.5000,11.13,500.0000,1.7325,3.4650
261.2325484,0.8616,8.154,179.5300,10.92,500.0000,1.7320,3.4641
261.6165778,0.8616,8.154,179.5000,10.902,500.0000,1.7317,3.4634
262.0011491,0.8616,8.154,179.5000,11.016,500.0000,1.7314,3.4627
262.3846261,0.8616,8.154,179.3220,11.196,500.0000,1.7310,3.4620
262.7701255,0.8616,8.154,179.3810,11.118,500.0000,1.7307,3.4614
263.1536725,0.8616,8.154,178.7850,10.95,500.0000,1.7303,3.4607
263.5393861,0.8616,8.154,178.2780,10.944,500.0000,1.7300,3.4600
263.9241784,0.8616,8.154,178.6360,11.034,500.0000,1.7296,3.4592
264.3069888,0.8616,8.154,179.0530,11.034,500.0000,1.7293,3.4585
264.6919434,0.8616,8.154,179.2020,10.98,500.0000,1.7289,3.4578
265.0751058,0.8616,8.154,178.9640,11.088,500.0000,1.7285,3.4570
265.46107,0.8616,8.154,178.9340,11.19,500.0000,1.7282,3.4563
265.8772428,0.8616,8.154,178.9640,11.172,500.0000,1.7278,3.4555
266.2646271,0.8616,8.154,178.6660,11.07,500.0000,1.7274,3.4548
266.6460032,0.8616,8.154,178.4870,11.052,500.0000,1.7271,3.4541
267.031703,0.8616,8.154,178.5760,11.124,500.0000,1.7267,3.4534
267.4131579,0.8616,8.154,178.5170,11.142,500.0000,1.7264,3.4527
267.7948223,0.8616,8.154,178.1000,11.322,500.0000,1.7260,3.4520
268.1771633,0.8616,8.154,178.3680,11.43,500.0000,1.7257,3.4514
268.562095,0.8616,8.154,178.5470,11.508,500.0000,1.7253,3.4506
268.9455425,0.8616,8.154,178.2490,11.556,500.0000,1.7250,3.4499
269.3317362,0.8616,8.154,177.7720,11.514,500.0000,1.7246,3.4492
269.7150131,0.8616,8.154,177.5040,11.472,500.0000,1.7243,3.4486
270.1003115,0.8616,8.154,177.4740,11.466,500.0000,1.7241,3.4481
270.4826697,0.8616,8.154,177.7720,11.328,500.0000,1.7238,3.4476
270.8646246,0.8616,8.154,177.8020,11.238,500.0000,1.7237,3.4474
271.2482418,0.8616,8.154,178.3680,11.166,500.0000,1.7235,3.4471
271.6326932,0.8616,8.154,178.2490,11.076,500.0000,1.7234,3.4468
272.0161537,0.8616,8.154,177.4440,11.148,500.0000,1.7232,3.4465
272.3981625,0.8616,8.154,176.7880,11.484,500.0000,1.7231,3.4461
272.7841249,0.8616,8.154,177.5930,11.448,500.0000,1.7230,3.4459
273.169381,0.8616,8.154,178.3080,11.244,500.0000,1.7228,3.4457
